#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.45 0.45]
#! SET kt 1.0
186000 5745 929381 5893 930619
186100 5749 929865 5894 931135
186200 5751 930423 5896 931577
186300 5753 930955 5897 932045
186400 5754 931314 5900 932686
186500 5755 931825 5904 933175
186600 5758 932335 5908 933665
186700 5762 932909 5910 934091
186800 5764 933416 5914 934584
186900 5767 933906 5915 935094
187000 5768 934349 5918 935651
187100 5769 934837 5921 936163
187200 5776 935280 5924 936720
187300 5782 935853 5927 937147
187400 5783 936394 5928 937606
187500 5787 936907 5930 938093
187600 5796 937373 5934 938627
187700 5798 937830 5936 939170
187800 5802 938215 5940 939785
187900 5804 938666 5944 940334
188000 5806 939210 5944 940790
188100 5807 939780 5950 941220
188200 5809 940239 5951 941761
188300 5811 940780 5953 942220
188400 5812 941340 5956 942660
188500 5816 941776 5959 943224
188600 5818 942326 5961 943674
188700 5821 942865 5965 944135
188800 5823 943398 5967 944602
188900 5825 944033 5968 944967
189000 5827 944424 5969 945576
189100 5832 944922 5970 946078
189200 5838 945491 5972 946509
189300 5839 946032 5973 946968
189400 5840 946631 5975 947369
189500 5840 947130 5980 947870
189600 5842 947698 5985 948302
189700 5844 948165 5989 948835
189800 5845 948685 5992 949315
189900 5847 949244 5994 949756
190000 5850 949728 5994 950272
190100 5855 950311 5996 950689
190200 5860 950769 5999 951231
190300 5860 951337 6002 951663
190400 5862 951900 6002 952100
190500 5864 952452 6005 952548
190600 5868 952971 6007 953029
190700 5876 953628 6013 953372
190800 5880 954141 6013 953859
190900 5884 954756 6018 954244
191000 5884 955251 6021 954749
191100 5885 955662 6021 955338
191200 5889 956125 6024 955875
191300 5890 956617 6025 956383
191400 5890 957057 6026 956943
191500 5893 957552 6029 957448
191600 5894 958006 6033 957994
191700 5899 958536 6034 958464
191800 5901 959081 6034 958919
191900 5902 959500 6040 959500
192000 5907 960034 6043 959966
192100 5911 960383 6044 960617
192200 5913 960989 6046 961011
192300 5915 961527 6046 961473
192400 5920 962026 6048 961974
192500 5925 962560 6049 962440
192600 5929 963010 6052 962990
192700 5931 963526 6056 963474
192800 5932 963953 6059 964047
192900 5932 964394 6060 964606
193000 5935 964812 6064 965188
193100 5937 965314 6069 965686
193200 5940 965822 6072 966178
193300 5943 966344 6073 966656
193400 5949 966746 6077 967254
193500 5952 967247 6078 967753
193600 5957 967750 6079 968250
193700 5958 968342 6079 968658
193800 5959 968770 6080 969230
193900 5960 969232 6081 969768
194000 5965 969675 6085 970325
194100 5968 970153 6086 970847
194200 5969 970609 6090 971391
194300 5970 971050 6096 971950
194400 5973 971593 6099 972407
194500 5975 971950 6102 973050
194600 5979 972455 6106 973545
194700 5982 972946 6112 974054
194800 5983 973529 6112 974471
194900 5986 973976 6113 975024
195000 5989 974387 6114 975613
195100 5992 974915 6116 976085
195200 5995 975421 6119 976579
195300 5998 975986 6119 977014
195400 5999 976507 6120 977493
195500 6002 976913 6120 978087
195600 6008 977418 6125 978582
195700 6013 977918 6127 979082
195800 6015 978470 6128 979530
195900 6017 978911 6131 980089
196000 6020 979334 6131 980666
196100 6022 979839 6133 981161
196200 6024 980331 6134 981669
196300 6026 980770 6137 982230
196400 6031 981248 6142 982752
196500 6036 981696 6145 983304
196600 6039 982273 6145 983727
196700 6044 982787 6152 984213
196800 6049 983228 6156 984772
196900 6051 983680 6161 985320
197000 6051 984179 6163 985821
197100 6056 984702 6168 986298
197200 6056 985153 6170 986847
197300 6058 985666 6171 987334
197400 6060 986234 6173 987766
197500 6062 986702 6176 988298
197600 6065 987098 6180 988902
197700 6065 987711 6181 989289
197800 6066 988210 6186 989790
197900 6069 988684 6188 990316
198000 6070 989222 6190 990778
198100 6071 989736 6201 991264
198200 6073 990089 6203 991911
198300 6074 990492 6206 992508
198400 6075 990993 6207 993007
198500 6078 991483 6212 993517
198600 6080 992079 6215 993921
198700 6084 992547 6216 994453
198800 6089 993095 6219 994905
198900 6093 993687 6221 995313
199000 6095 994241 6223 995759
199100 6096 994770 6224 996230
199200 6099 995261 6229 996739
199300 6100 995710 6231 997290
199400 6101 996194 6235 997806
199500 6106 996690 6241 998310
199600 6108 997178 6242 998822
199700 6109 997745 6245 999255
199800 6109 998182 6249 999818
199900 6114 998717 6251 1000283
200000 6118 999173 6254 1000827
