#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.45 0.45]
#! SET kt 1.0
186100 15828 919524 15781 941476
186200 15836 920006 15793 941994
186300 15842 920505 15798 942495
186400 15849 920938 15803 943062
186500 15860 921440 15813 943560
186600 15870 921950 15819 944050
186700 15877 922414 15827 944586
186800 15887 922932 15834 945068
186900 15899 923444 15845 945556
187000 15904 923978 15848 946022
187100 15910 924493 15855 946507
187200 15913 924997 15856 947003
187300 15926 925501 15869 947499
187400 15935 925967 15881 948033
187500 15941 926455 15889 948545
187600 15957 926983 15899 949017
187700 15960 927429 15903 949571
187800 15969 927888 15912 950112
187900 15980 928421 15916 950579
188000 15986 928905 15919 951095
188100 15991 929396 15931 951604
188200 15999 929850 15940 952150
188300 16006 930375 15950 952625
188400 16015 930915 15953 953085
188500 16021 931402 15960 953598
188600 16025 931923 15966 954077
188700 16029 932395 15976 954605
188800 16034 932810 15983 955190
188900 16040 933189 15990 955811
189000 16045 933574 16003 956426
189100 16056 934060 16017 956940
189200 16061 934576 16033 957424
189300 16067 935056 16041 957944
189400 16074 935563 16045 958437
189500 16086 936074 16056 958926
189600 16099 936593 16068 959407
189700 16113 937144 16076 959856
189800 16125 937696 16086 960304
189900 16131 938168 16093 960832
190000 16138 938640 16105 961360
190100 16143 939094 16111 961906
190200 16156 939573 16125 962427
190300 16169 940081 16132 962919
190400 16179 940615 16141 963385
190500 16185 941185 16149 963815
190600 16187 941687 16154 964313
190700 16192 942251 16158 964749
190800 16200 942753 16173 965247
190900 16209 943238 16176 965762
191000 16217 943751 16182 966249
191100 16223 944236 16193 966764
191200 16229 944694 16203 967306
191300 16233 945232 16212 967768
191400 16243 945730 16218 968270
191500 16248 946204 16224 968796
191600 16258 946705 16234 969295
191700 16265 947171 16242 969829
191800 16270 947620 16253 970380
191900 16275 948153 16261 970847
192000 16286 948601 16267 971399
192100 16295 949144 16277 971856
192200 16302 949594 16282 972406
192300 16308 950089 16289 972911
192400 16316 950598 16300 973402
192500 16326 951082 16309 973918
192600 16338 951561 16321 974439
192700 16346 952065 16328 974935
192800 16355 952451 16339 975549
192900 16365 952925 16354 976075
193000 16374 953356 16362 976644
193100 16378 953865 16368 977135
193200 16385 954376 16383 977624
193300 16398 954908 16388 978092
193400 16409 955508 16400 978492
193500 16419 956073 16404 978927
193600 16425 956702 16411 979298
193700 16433 957140 16418 979860
193800 16443 957620 16424 980380
193900 16451 958163 16430 980837
194000 16464 958625 16437 981375
194100 16472 959183 16447 981817
194200 16481 959680 16452 982320
194300 16494 960184 16458 982816
194400 16500 960690 16461 983310
194500 16508 961202 16468 983798
194600 16515 961729 16480 984271
194700 16522 962292 16491 984708
194800 16529 962771 16503 985229
194900 16539 963247 16508 985753
195000 16548 963735 16514 986265
195100 16559 964187 16524 986813
195200 16564 964654 16526 987346
195300 16571 965152 16541 987848
195400 16580 965675 16546 988325
195500 16589 966149 16552 988851
195600 16601 966574 16561 989426
195700 16609 967106 16567 989894
195800 16624 967618 16576 990382
195900 16628 968195 16586 990805
196000 16640 968628 16594 991372
196100 16650 969064 16603 991936
196200 16658 969637 16611 992363
196300 16669 970150 16620 992850
196400 16675 970700 16627 993300
196500 16684 971270 16636 993730
196600 16690 971771 16653 994229
196700 16696 972326 16655 994674
196800 16702 972843 16663 995157
196900 16706 973364 16674 995636
197000 16714 973883 16682 996117
197100 16721 974394 16691 996606
197200 16734 974882 16708 997118
197300 16742 975335 16714 997665
197400 16748 975761 16719 998239
197500 16753 976320 16727 998680
197600 16758 976751 16737 999249
197700 16776 977215 16753 999785
197800 16786 977772 16768 1000228
197900 16798 978293 16781 1000707
198000 16805 978886 16790 1001114
198100 16810 979430 16799 1001570
198200 16816 980066 16807 1001934
198300 16826 980633 16810 1002367
198400 16834 981098 16823 1002902
198500 16843 981558 16832 1003442
198600 16854 982040 16839 1003960
198700 16859 982538 16839 1004462
198800 16871 983096 16848 1004904
198900 16880 983540 16854 1005460
199000 16887 984025 16857 1005975
199100 16898 984530 16867 1006470
199200 16909 985055 16880 1006945
199300 16921 985518 16887 1007482
199400 16933 985948 16898 1008052
199500 16941 986422 16906 1008578
199600 16950 986986 16912 1009014
199700 16956 987456 16921 1009544
199800 16958 988063 16927 1009937
199900 16969 988656 16939 1010344
200000 16983 989062 16949 1010938
