#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.55 0.55]
#! SET kt 1.0
186400 12018 923697 11994 940303
186500 12021 924241 12001 940759
186600 12029 924703 12013 941297
186700 12036 925129 12021 941871
186800 12042 925573 12026 942427
186900 12050 926032 12032 942968
187000 12054 926516 12037 943484
187100 12056 927011 12041 943989
187200 12059 927440 12043 944560
187300 12066 927908 12050 945092
187400 12076 928412 12058 945588
187500 12082 928896 12064 946104
187600 12086 929428 12074 946572
187700 12088 929841 12076 947159
187800 12095 930306 12081 947694
187900 12102 930828 12087 948172
188000 12111 931307 12094 948693
188100 12113 931905 12099 949095
188200 12120 932424 12106 949576
188300 12126 932851 12112 950149
188400 12129 933335 12116 950665
188500 12134 933852 12124 951148
188600 12139 934466 12127 951534
188700 12145 935016 12130 951984
188800 12152 935485 12135 952515
188900 12158 936035 12140 952965
189000 12166 936562 12146 953438
189100 12170 937081 12151 953919
189200 12176 937593 12157 954407
189300 12188 938182 12158 954818
189400 12192 938634 12167 955366
189500 12195 939130 12170 955870
189600 12198 939573 12174 956427
189700 12204 940098 12179 956902
189800 12208 940681 12186 957319
189900 12213 941133 12193 957867
190000 12218 941620 12195 958380
190100 12225 942165 12203 958835
190200 12231 942679 12208 959321
190300 12236 943263 12219 959737
190400 12245 943840 12232 960160
190500 12251 944322 12239 960678
190600 12262 944807 12241 961193
190700 12269 945207 12249 961793
190800 12271 945666 12262 962334
190900 12277 946125 12269 962875
191000 12283 946583 12273 963417
191100 12292 947156 12282 963844
191200 12298 947578 12290 964422
191300 12306 948140 12295 964860
191400 12315 948664 12305 965336
191500 12317 949218 12308 965782
191600 12323 949749 12314 966251
191700 12334 950225 12324 966775
191800 12342 950653 12330 967347
191900 12348 951137 12333 967863
192000 12357 951694 12340 968306
192100 12363 952134 12346 968866
192200 12368 952611 12350 969389
192300 12374 953189 12356 969811
192400 12377 953698 12358 970302
192500 12383 954182 12361 970818
192600 12391 954773 12369 971227
192700 12397 955373 12376 971627
192800 12404 955842 12379 972158
192900 12409 956231 12380 972769
193000 12422 956613 12386 973387
193100 12430 957061 12390 973939
193200 12434 957538 12395 974462
193300 12437 957966 12404 975034
193400 12445 958472 12409 975528
193500 12456 958965 12417 976035
193600 12462 959501 12423 976499
193700 12471 960014 12430 976986
193800 12480 960503 12439 977497
193900 12486 960972 12445 978028
194000 12492 961479 12455 978521
194100 12500 961956 12460 979044
194200 12511 962486 12465 979514
194300 12523 963073 12477 979927
194400 12525 963589 12485 980411
194500 12533 964095 12490 980905
194600 12540 964536 12493 981464
194700 12547 965059 12501 981941
194800 12557 965572 12509 982428
194900 12560 966021 12515 982979
195000 12565 966524 12520 983476
195100 12571 967014 12525 983986
195200 12574 967414 12531 984586
195300 12580 967829 12540 985171
195400 12590 968293 12550 985707
195500 12601 968738 12555 986262
195600 12611 969185 12564 986815
195700 12617 969764 12566 987236
195800 12625 970246 12575 987754
195900 12633 970826 12587 988174
196000 12640 971287 12590 988713
196100 12642 971831 12592 989169
196200 12644 972340 12602 989660
196300 12648 972795 12604 990205
196400 12655 973371 12609 990629
196500 12662 973893 12617 991107
196600 12671 974371 12621 991629
196700 12677 974851 12628 992149
196800 12685 975312 12637 992688
196900 12690 975805 12648 993195
197000 12699 976322 12653 993678
197100 12702 976791 12659 994209
197200 12707 977228 12666 994772
197300 12715 977674 12675 995326
197400 12719 978139 12684 995861
197500 12729 978632 12684 996368
197600 12737 979132 12693 996868
197700 12742 979537 12699 997463
197800 12744 980051 12703 997949
197900 12749 980573 12714 998427
198000 12760 981128 12717 998872
198100 12767 981633 12725 999367
198200 12777 982148 12730 999852
198300 12789 982644 12745 1000356
198400 12797 983236 12748 1000764
198500 12800 983668 12754 1001332
198600 12809 984121 12766 1001879
198700 12816 984662 12777 1002338
198800 12817 985127 12781 1002873
198900 12823 985688 12788 1003312
199000 12832 986154 12792 1003846
199100 12833 986669 12798 1004331
199200 12835 987183 12802 1004817
199300 12837 987643 12805 1005357
199400 12842 988037 12809 1005963
199500 12848 988492 12813 1006508
199600 12855 988929 12817 1007071
199700 12859 989448 12821 1007552
199800 12867 989976 12829 1008024
199900 12872 990596 12834 1008404
200000 12876 991109 12840 1008891
