#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.85 0.85]
#! SET kt 1.0
186700 2953 934162 3085 932838
186800 2953 934594 3085 933406
186900 2954 935261 3086 933739
187000 2955 935759 3087 934241
187100 2958 936241 3087 934759
187200 2958 936710 3087 935290
187300 2960 937207 3087 935793
187400 2962 937692 3088 936308
187500 2963 938169 3089 936831
187600 2964 938659 3090 937341
187700 2965 939190 3091 937810
187800 2967 939647 3091 938353
187900 2967 940187 3093 938813
188000 2968 940661 3094 939339
188100 2969 941166 3094 939834
188200 2970 941636 3097 940364
188300 2973 942174 3097 940826
188400 2975 942697 3098 941303
188500 2977 943316 3099 941684
188600 2977 943812 3101 942188
188700 2978 944321 3103 942679
188800 2978 944645 3103 943355
188900 2981 945150 3103 943850
189000 2985 945657 3105 944343
189100 2986 946127 3105 944873
189200 2987 946606 3108 945394
189300 2990 946988 3111 946012
189400 2990 947501 3111 946499
189500 2991 948125 3111 946875
189600 2991 948659 3111 947341
189700 2991 949170 3111 947830
189800 2992 949643 3112 948357
189900 2993 950242 3113 948758
190000 2994 950742 3114 949258
190100 2995 951205 3115 949795
190200 2997 951875 3115 950125
190300 3000 952565 3118 950435
190400 3000 953075 3118 950925
190500 3000 953618 3118 951382
190600 3000 954088 3120 951912
190700 3001 954811 3121 952189
190800 3003 955351 3122 952649
190900 3006 955807 3124 953193
191000 3006 956304 3124 953696
191100 3007 956814 3125 954186
191200 3009 957417 3125 954583
191300 3011 957960 3130 955040
191400 3015 958481 3133 955519
191500 3016 958922 3135 956078
191600 3017 959564 3136 956436
191700 3017 960111 3136 956889
191800 3017 960571 3139 957429
191900 3019 961099 3139 957901
192000 3020 961560 3140 958440
192100 3021 962032 3141 958968
192200 3022 962529 3141 959471
192300 3023 962959 3142 960041
192400 3026 963543 3144 960457
192500 3028 964040 3146 960960
192600 3029 964342 3146 961658
192700 3030 964762 3146 962238
192800 3032 965362 3147 962638
192900 3032 965719 3148 963281
193000 3032 966051 3149 963949
193100 3032 966482 3149 964518
193200 3032 967098 3151 964902
193300 3032 967572 3151 965428
193400 3033 968096 3152 965904
193500 3033 968590 3152 966410
193600 3034 969070 3154 966930
193700 3036 969508 3155 967492
193800 3038 970104 3157 967896
193900 3040 970599 3158 968401
194000 3041 971125 3159 968875
194100 3041 971582 3159 969418
194200 3044 971982 3160 970018
194300 3044 972422 3161 970578
194400 3044 972928 3162 971072
194500 3044 973420 3162 971580
194600 3046 973912 3164 972088
194700 3047 974345 3167 972655
194800 3047 974918 3167 973082
194900 3047 975402 3167 973598
195000 3048 976022 3167 973978
195100 3050 976616 3167 974384
195200 3052 976976 3167 975024
195300 3053 977431 3169 975569
195400 3053 977740 3170 976260
195500 3054 978053 3170 976947
195600 3055 978630 3170 977370
195700 3057 978890 3170 978110
195800 3059 979348 3172 978652
195900 3060 980036 3174 978964
196000 3060 980542 3175 979458
196100 3060 980990 3178 980010
196200 3060 981555 3178 980445
196300 3060 982084 3179 980916
196400 3061 982625 3180 981375
196500 3061 983098 3180 981902
196600 3065 983620 3181 982380
196700 3065 983957 3181 983043
196800 3067 984530 3182 983470
196900 3068 985219 3183 983781
197000 3069 985674 3183 984326
197100 3073 986063 3183 984937
197200 3073 986612 3185 985388
197300 3075 986992 3185 986008
197400 3076 987318 3186 986682
197500 3077 987812 3187 987188
197600 3077 988345 3187 987655
197700 3078 988719 3187 988281
197800 3079 989161 3188 988839
197900 3079 989488 3190 989512
198000 3080 990113 3190 989887
198100 3081 990737 3190 990263
198200 3085 991222 3195 990778
198300 3086 991747 3197 991253
198400 3086 992312 3197 991688
198500 3088 992663 3197 992337
198600 3088 993072 3198 992928
198700 3088 993592 3202 993408
198800 3089 994212 3204 993788
198900 3090 994691 3206 994309
199000 3090 995225 3207 994775
199100 3090 995700 3207 995300
199200 3091 996246 3208 995754
199300 3091 996632 3210 996368
199400 3091 997049 3211 996951
199500 3095 997572 3213 997428
199600 3095 998023 3213 997977
199700 3096 998561 3213 998439
199800 3096 999081 3214 998919
199900 3097 999560 3216 999440
200000 3100 1000176 3216 999824
