#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.65 0.65]
#! SET kt 1.0
186500 3570 926162 3840 938838
186600 3570 926750 3841 939250
186700 3574 927201 3841 939799
186800 3576 927688 3841 940312
186900 3576 928261 3841 940739
187000 3579 928791 3841 941209
187100 3581 929203 3842 941797
187200 3581 929569 3842 942431
187300 3582 930171 3845 942829
187400 3584 930678 3845 943322
187500 3586 931230 3847 943770
187600 3587 931736 3848 944264
187700 3588 932159 3851 944841
187800 3590 932643 3852 945357
187900 3592 933062 3853 945938
188000 3595 933486 3854 946514
188100 3597 933938 3855 947062
188200 3598 934456 3856 947544
188300 3598 934906 3857 948094
188400 3599 935353 3858 948647
188500 3599 935812 3859 949188
188600 3602 936289 3860 949711
188700 3604 936777 3861 950223
188800 3604 937324 3864 950676
188900 3605 937841 3865 951159
189000 3606 938327 3865 951673
189100 3608 938820 3865 952180
189200 3610 939507 3868 952493
189300 3611 939975 3869 953025
189400 3612 940413 3870 953587
189500 3612 940844 3870 954156
189600 3613 941301 3872 954699
189700 3614 941877 3875 955123
189800 3614 942460 3875 955540
189900 3615 942923 3877 956077
190000 3618 943269 3878 956731
190100 3619 943771 3881 957229
190200 3621 944218 3882 957782
190300 3621 944660 3884 958340
190400 3623 945301 3884 958699
190500 3624 945852 3884 959148
190600 3628 946485 3886 959515
190700 3630 946914 3887 960086
190800 3631 947475 3888 960525
190900 3632 947956 3888 961044
191000 3633 948531 3889 961469
191100 3635 949035 3895 961965
191200 3638 949555 3899 962445
191300 3638 949972 3902 963028
191400 3641 950359 3904 963641
191500 3642 950857 3904 964143
191600 3642 951271 3904 964729
191700 3642 951677 3905 965323
191800 3645 952086 3905 965914
191900 3646 952445 3906 966555
192000 3648 952963 3907 967037
192100 3653 953529 3907 967471
192200 3657 953954 3911 968046
192300 3658 954409 3914 968591
192400 3658 955022 3918 968978
192500 3658 955567 3921 969433
192600 3659 956060 3923 969940
192700 3660 956589 3925 970411
192800 3660 957134 3926 970866
192900 3660 957612 3927 971388
193000 3660 958102 3927 971898
193100 3660 958640 3928 972360
193200 3662 959188 3928 972812
193300 3662 959723 3931 973277
193400 3663 960204 3932 973796
193500 3664 960711 3933 974289
193600 3666 961179 3934 974821
193700 3667 961635 3937 975365
193800 3667 962138 3941 975862
193900 3668 962463 3941 976537
194000 3671 963075 3944 976925
194100 3672 963558 3947 977442
194200 3672 964056 3947 977944
194300 3673 964514 3948 978486
194400 3676 965031 3949 978969
194500 3676 965578 3950 979422
194600 3678 966066 3951 979934
194700 3683 966554 3953 980446
194800 3683 967002 3953 980998
194900 3684 967520 3955 981480
195000 3684 968067 3958 981933
195100 3688 968416 3963 982584
195200 3691 969000 3964 983000
195300 3693 969699 3966 983301
195400 3693 970184 3966 983816
195500 3694 970849 3968 984151
195600 3696 971339 3971 984661
195700 3698 971864 3973 985136
195800 3700 972497 3974 985503
195900 3701 973210 3977 985790
196000 3702 973740 3979 986260
196100 3702 974189 3983 986811
196200 3704 974671 3986 987329
196300 3704 975039 3988 987961
196400 3705 975576 3989 988424
196500 3706 976039 3989 988961
196600 3706 976483 3991 989517
196700 3706 976994 3993 990006
196800 3707 977527 3995 990473
196900 3709 977869 3999 991131
197000 3712 978336 4003 991664
197100 3715 978741 4003 992259
197200 3719 979250 4007 992750
197300 3722 979709 4009 993291
197400 3722 980196 4012 993804
197500 3724 980535 4014 994465
197600 3729 981023 4016 994977
197700 3729 981509 4018 995491
197800 3730 982119 4019 995881
197900 3732 982630 4019 996370
198000 3733 983247 4021 996753
198100 3734 983768 4025 997232
198200 3734 984314 4025 997686
198300 3734 984800 4026 998200
198400 3736 985211 4028 998789
198500 3737 985845 4029 999155
198600 3741 986437 4031 999563
198700 3741 986937 4034 1000063
198800 3742 987429 4037 1000571
198900 3744 988114 4038 1000886
199000 3745 988677 4039 1001323
199100 3747 989272 4043 1001728
199200 3747 989701 4044 1002299
199300 3747 990182 4046 1002818
199400 3751 990713 4047 1003287
199500 3752 991140 4048 1003860
199600 3753 991666 4048 1004334
199700 3756 992252 4050 1004748
199800 3757 992839 4051 1005161
199900 3759 993411 4052 1005589
200000 3762 993878 4055 1006122
