#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.85 0.85]
#! SET kt 1.0
187500 5690 934980 5737 940020
187600 5692 935455 5739 940545
187700 5696 935784 5742 941216
187800 5699 936252 5743 941748
187900 5700 936744 5746 942256
188000 5703 937208 5748 942792
188100 5704 937603 5753 943397
188200 5707 938068 5753 943932
188300 5709 938471 5765 944529
188400 5712 938877 5767 945123
188500 5713 939339 5771 945661
188600 5717 939716 5772 946284
188700 5721 940203 5777 946797
188800 5722 940564 5778 947436
188900 5725 940946 5778 948054
189000 5726 941438 5779 948562
189100 5727 941857 5783 949143
189200 5731 942533 5786 949467
189300 5732 942990 5789 950010
189400 5733 943549 5791 950451
189500 5739 944096 5795 950904
189600 5746 944705 5798 951295
189700 5751 945233 5804 951767
189800 5753 945770 5804 952230
189900 5756 946304 5804 952696
190000 5759 946883 5806 953117
190100 5764 947274 5809 953726
190200 5767 947760 5813 954240
190300 5771 948123 5818 954877
190400 5773 948597 5819 955403
190500 5774 949099 5820 955901
190600 5776 949560 5824 956440
190700 5779 950021 5827 956979
190800 5784 950505 5830 957495
190900 5787 950941 5834 958059
191000 5788 951356 5836 958644
191100 5789 951793 5836 959207
191200 5793 952192 5839 959808
191300 5797 952691 5843 960309
191400 5797 953077 5847 960923
191500 5801 953514 5848 961486
191600 5807 954028 5851 961972
191700 5809 954481 5852 962519
191800 5814 954926 5853 963074
191900 5816 955398 5858 963602
192000 5819 955719 5860 964281
192100 5823 956045 5862 964955
192200 5826 956581 5866 965419
192300 5828 957015 5866 965985
192400 5830 957553 5868 966447
192500 5834 958272 5873 966728
192600 5835 958746 5876 967254
192700 5839 959250 5879 967750
192800 5843 959651 5884 968349
192900 5846 960132 5886 968868
193000 5849 960587 5888 969413
193100 5853 961044 5892 969956
193200 5855 961572 5897 970428
193300 5858 962070 5899 970930
193400 5859 962484 5904 971516
193500 5861 962956 5910 972044
193600 5864 963359 5912 972641
193700 5866 963660 5914 973340
193800 5869 964095 5918 973905
193900 5871 964488 5921 974512
194000 5875 964952 5927 975048
194100 5881 965456 5928 975544
194200 5889 965953 5935 976047
194300 5892 966512 5936 976488
194400 5895 966992 5939 977008
194500 5896 967400 5941 977600
194600 5901 967949 5941 978051
194700 5904 968327 5942 978673
194800 5904 968806 5942 979194
194900 5906 969318 5944 979682
195000 5908 969846 5948 980154
195100 5910 970284 5950 980716
195200 5913 970799 5954 981201
195300 5913 971280 5954 981720
195400 5914 971676 5954 982324
195500 5915 972244 5957 982756
195600 5917 972679 5962 983321
195700 5921 973105 5965 983895
195800 5924 973640 5966 984360
195900 5925 974128 5966 984872
196000 5928 974594 5968 985406
196100 5929 975130 5968 985870
196200 5930 975584 5972 986416
196300 5933 975967 5972 987033
196400 5938 976319 5973 987681
196500 5943 976964 5974 988036
196600 5946 977306 5978 988694
196700 5948 977745 5981 989255
196800 5952 978235 5982 989765
196900 5956 978753 5985 990247
197000 5960 979278 5985 990722
197100 5963 979936 5991 991064
197200 5970 980523 5993 991477
197300 5972 981010 5993 991990
197400 5973 981542 5994 992458
197500 5975 982068 5995 992932
197600 5980 982647 6000 993353
197700 5981 983175 6002 993825
197800 5981 983590 6004 994410
197900 5983 984030 6008 994970
198000 5988 984518 6009 995482
198100 5992 984951 6013 996049
198200 5998 985404 6013 996596
198300 5999 985857 6015 997143
198400 6007 986268 6020 997732
198500 6010 986835 6025 998165
198600 6010 987255 6027 998745
198700 6011 987829 6028 999171
198800 6011 988389 6030 999611
198900 6015 988916 6032 1000084
199000 6016 989539 6034 1000461
199100 6017 990143 6036 1000857
199200 6021 990577 6036 1001423
199300 6023 991016 6037 1001984
199400 6025 991522 6042 1002478
199500 6030 991969 6046 1003031
199600 6031 992451 6049 1003549
199700 6032 992946 6052 1004054
199800 6035 993417 6058 1004583
199900 6042 993895 6059 1005105
200000 6045 994300 6060 1005700
