#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.35 0.35]
#! SET kt 1.0
185900 21402 921538 21367 937462
186000 21407 922063 21377 937937
186100 21418 922555 21388 938445
186200 21422 923000 21397 939000
186300 21435 923469 21410 939531
186400 21452 923993 21426 940007
186500 21464 924516 21435 940484
186600 21473 924967 21446 941033
186700 21484 925464 21456 941536
186800 21489 925935 21471 942065
186900 21502 926493 21484 942507
187000 21516 927003 21493 942997
187100 21530 927496 21506 943504
187200 21545 927946 21517 944054
187300 21553 928433 21523 944567
187400 21561 929046 21535 944954
187500 21568 929538 21548 945462
187600 21581 930012 21561 945988
187700 21602 930540 21572 946460
187800 21616 931142 21584 946858
187900 21628 931582 21594 947418
188000 21648 932066 21609 947934
188100 21656 932554 21619 948446
188200 21678 933090 21634 948910
188300 21694 933560 21648 949440
188400 21711 934086 21660 949914
188500 21728 934601 21673 950399
188600 21733 935065 21676 950935
188700 21741 935546 21688 951454
188800 21752 935985 21694 952015
188900 21760 936497 21708 952503
189000 21767 937003 21717 952997
189100 21787 937550 21730 953450
189200 21797 938055 21740 953945
189300 21808 938491 21749 954509
189400 21821 938971 21765 955029
189500 21831 939465 21774 955535
189600 21847 939887 21788 956113
189700 21857 940392 21804 956608
189800 21866 940872 21815 957128
189900 21872 941335 21822 957665
190000 21879 941849 21831 958151
190100 21890 942384 21837 958616
190200 21901 942924 21849 959076
190300 21913 943391 21861 959609
190400 21926 943837 21868 960163
190500 21933 944267 21876 960733
190600 21946 944786 21885 961214
190700 21953 945305 21894 961695
190800 21967 945773 21906 962227
190900 21976 946281 21916 962719
191000 21984 946791 21922 963209
191100 21995 947272 21933 963728
191200 22012 947668 21939 964332
191300 22022 948184 21950 964816
191400 22038 948740 21962 965260
191500 22053 949243 21970 965757
191600 22065 949796 21991 966204
191700 22078 950256 22008 966744
191800 22096 950840 22022 967160
191900 22108 951316 22034 967684
192000 22114 951852 22044 968148
192100 22129 952276 22054 968724
192200 22140 952817 22062 969183
192300 22151 953341 22076 969659
192400 22160 953847 22084 970153
192500 22174 954330 22094 970670
192600 22192 954809 22112 971191
192700 22203 955370 22126 971630
192800 22214 955894 22132 972106
192900 22224 956382 22148 972618
193000 22234 956835 22161 973165
193100 22251 957281 22177 973719
193200 22256 957777 22192 974223
193300 22272 958307 22202 974693
193400 22282 958774 22210 975226
193500 22287 959254 22217 975746
193600 22295 959746 22225 976254
193700 22317 960257 22234 976743
193800 22331 960775 22246 977225
193900 22344 961269 22254 977731
194000 22358 961807 22265 978193
194100 22365 962361 22275 978639
194200 22376 962890 22283 979110
194300 22388 963350 22301 979650
194400 22401 963789 22308 980211
194500 22408 964277 22320 980723
194600 22417 964737 22333 981263
194700 22429 965211 22347 981789
194800 22436 965700 22367 982300
194900 22450 966152 22378 982848
195000 22464 966670 22395 983330
195100 22476 967152 22400 983848
195200 22488 967688 22412 984312
195300 22498 968251 22421 984749
195400 22514 968770 22438 985230
195500 22525 969287 22446 985713
195600 22544 969727 22470 986273
195700 22553 970240 22477 986760
195800 22558 970737 22488 987263
195900 22568 971201 22497 987799
196000 22579 971711 22509 988289
196100 22588 972243 22519 988757
196200 22594 972706 22530 989294
196300 22606 973229 22541 989771
196400 22621 973694 22555 990306
196500 22634 974179 22569 990821
196600 22642 974658 22579 991342
196700 22656 975185 22590 991815
196800 22667 975717 22601 992283
196900 22679 976173 22614 992827
197000 22690 976707 22627 993293
197100 22707 977169 22639 993831
197200 22722 977605 22651 994395
197300 22732 978102 22667 994898
197400 22741 978566 22678 995434
197500 22752 979023 22685 995977
197600 22763 979493 22693 996507
197700 22772 979987 22701 997013
197800 22786 980418 22711 997582
197900 22805 981009 22726 997991
198000 22820 981477 22738 998523
198100 22838 981945 22749 999055
198200 22851 982417 22761 999583
198300 22866 982884 22769 1000116
198400 22881 983395 22786 1000605
198500 22892 983830 22802 1001170
198600 22902 984349 22816 1001651
198700 22920 984921 22833 1002079
198800 22929 985408 22847 1002592
198900 22941 985895 22859 1003105
199000 22954 986375 22866 1003625
199100 22960 986874 22877 1004126
199200 22972 987442 22892 1004558
199300 22984 987968 22907 1005032
199400 22998 988373 22918 1005627
199500 23011 988833 22928 1006167
199600 23022 989327 22940 1006673
199700 23032 989820 22953 1007180
199800 23039 990267 22956 1007733
199900 23056 990741 22975 1008259
200000 23074 991156 22987 1008844
