#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.25 0.25]
#! SET kt 1.0
92900 5949 463213 6140 465787
93000 5954 463810 6145 466190
93100 5960 464384 6149 466616
93200 5966 464914 6156 467086
93300 5971 465528 6161 467472
93400 5975 466058 6166 467942
93500 5981 466528 6167 468472
93600 5985 467135 6171 468865
93700 5995 467674 6179 469326
93800 6006 468243 6185 469757
93900 6011 468732 6194 470268
94000 6017 469295 6202 470705
94100 6021 469893 6206 471107
94200 6032 470429 6212 471571
94300 6035 470935 6217 472065
94400 6041 471445 6225 472555
94500 6047 471933 6235 473067
94600 6047 472384 6239 473616
94700 6053 472845 6247 474155
94800 6057 473238 6253 474762
94900 6065 473761 6255 475239
95000 6072 474274 6256 475726
95100 6076 474798 6260 476202
95200 6081 475384 6267 476616
95300 6091 475956 6270 477044
95400 6096 476419 6276 477581
95500 6103 476913 6283 478087
95600 6115 477323 6294 478677
95700 6124 477891 6306 479109
95800 6130 478331 6316 479669
95900 6139 478786 6325 480214
96000 6144 479274 6328 480726
96100 6148 479823 6333 481177
96200 6154 480395 6342 481605
96300 6161 481004 6346 481996
96400 6166 481554 6348 482446
96500 6174 482032 6360 482968
96600 6179 482545 6363 483455
96700 6186 482982 6371 484018
96800 6194 483443 6377 484557
96900 6199 484049 6384 484951
97000 6202 484609 6388 485391
97100 6210 485187 6394 485813
97200 6218 485655 6398 486345
97300 6225 486184 6403 486816
97400 6232 486659 6407 487341
97500 6234 487171 6412 487829
97600 6241 487729 6421 488271
97700 6244 488280 6424 488720
97800 6250 488753 6432 489247
97900 6263 489271 6439 489729
98000 6264 489668 6444 490332
98100 6269 490167 6452 490833
98200 6278 490640 6462 491360
98300 6282 491196 6474 491804
98400 6289 491738 6477 492262
98500 6295 492315 6491 492685
98600 6301 492762 6494 493238
98700 6304 493214 6498 493786
98800 6309 493683 6503 494317
98900 6315 494163 6510 494837
99000 6323 494691 6510 495309
99100 6330 495086 6516 495914
99200 6335 495603 6523 496397
99300 6342 496178 6525 496822
99400 6348 496690 6529 497310
99500 6350 497199 6532 497801
99600 6360 497609 6545 498391
99700 6363 498133 6549 498867
99800 6367 498728 6552 499272
99900 6368 499324 6556 499676
100000 6372 499890 6569 500110
100100 6384 500371 6573 500629
100200 6390 500818 6577 501182
100300 6397 501181 6584 501819
100400 6405 501716 6588 502284
100500 6410 502128 6595 502872
100600 6419 502656 6603 503344
100700 6426 503154 6612 503846
100800 6431 503551 6618 504449
100900 6437 504036 6621 504964
101000 6443 504624 6625 505376
101100 6449 505149 6630 505851
101200 6454 505605 6634 506395
101300 6459 505985 6638 507015
101400 6463 506534 6641 507466
101500 6471 507085 6650 507915
101600 6478 507584 6662 508416
101700 6487 508122 6670 508878
101800 6492 508629 6672 509371
101900 6498 509188 6677 509812
102000 6502 509645 6681 510355
102100 6507 510142 6685 510858
102200 6512 510645 6687 511355
102300 6516 511088 6694 511912
102400 6522 511756 6699 512244
102500 6525 512225 6706 512775
102600 6530 512677 6712 513323
102700 6536 513222 6718 513778
102800 6543 513647 6721 514353
102900 6547 514121 6724 514879
103000 6554 514653 6733 515347
103100 6561 515237 6737 515763
103200 6569 515745 6745 516255
103300 6569 516276 6752 516724
103400 6574 516749 6758 517251
103500 6578 517187 6767 517813
103600 6584 517705 6776 518295
103700 6589 518228 6781 518772
103800 6594 518628 6785 519372
103900 6599 519105 6789 519895
104000 6606 519629 6791 520371
104100 6611 520163 6793 520837
104200 6620 520600 6795 521400
104300 6626 521197 6806 521803
104400 6631 521605 6809 522395
104500 6637 522114 6813 522886
104600 6638 522674 6817 523326
104700 6643 523062 6819 523938
104800 6650 523625 6828 524375
104900 6653 524184 6829 524816
105000 6660 524614 6832 525386
105100 6663 525105 6840 525895
105200 6666 525630 6845 526370
105300 6672 526164 6851 526836
105400 6676 526733 6861 527267
105500 6682 527228 6869 527772
105600 6694 527735 6880 528265
105700 6698 528247 6886 528753
105800 6701 528654 6890 529346
105900 6707 529173 6894 529827
106000 6710 529746 6900 530254
106100 6720 530240 6905 530760
106200 6738 530679 6913 531321
106300 6742 531064 6924 531936
106400 6749 531570 6931 532430
106500 6755 532070 6941 532930
106600 6758 532458 6944 533542
106700 6765 532820 6946 534180
106800 6773 533319 6952 534681
106900 6779 533754 6961 535246
107000 6781 534142 6965 535858
107100 6784 534617 6969 536383
107200 6788 535044 6974 536956
107300 6793 535499 6978 537501
107400 6801 536094 6984 537906
107500 6809 536642 6989 538358
107600 6811 537135 6990 538865
107700 6815 537558 6994 539442
107800 6820 538049 6997 539951
107900 6823 538539 7002 540461
108000 6828 538964 7008 541036
108100 6836 539507 7013 541493
108200 6844 539933 7020 542067
108300 6846 540418 7028 542582
108400 6848 540893 7030 543107
108500 6856 541492 7037 543508
108600 6861 542041 7039 543959
108700 6865 542557 7046 544443
108800 6869 543012 7050 544988
108900 6872 543474 7056 545526
109000 6877 544018 7062 545982
109100 6884 544536 7064 546464
109200 6895 544967 7075 547033
109300 6900 545627 7083 547373
109400 6907 546056 7091 547944
109500 6911 546602 7096 548398
109600 6922 547094 7106 548906
109700 6928 547679 7112 549321
109800 6935 548197 7122 549803
109900 6938 548709 7129 550291
110000 6940 549242 7131 550758
110100 6945 549766 7141 551234
110200 6955 550226 7152 551774
110300 6961 550699 7165 552301
110400 6966 551153 7171 552847
110500 6973 551722 7181 553278
110600 6976 552243 7187 553757
110700 6983 552595 7193 554405
110800 6991 553077 7202 554923
110900 6997 553452 7205 555548
111000 7003 553858 7208 556142
111100 7010 554364 7216 556636
111200 7014 554931 7220 557069
111300 7017 555496 7224 557504
111400 7020 556033 7232 557967
111500 7023 556496 7234 558504
111600 7023 556966 7238 559034
111700 7028 557464 7248 559536
111800 7029 557983 7252 560017
111900 7035 558608 7258 560392
112000 7040 559185 7264 560815
112100 7042 559627 7269 561373
112200 7046 560135 7270 561865
112300 7051 560595 7276 562405
112400 7059 561118 7281 562882
112500 7062 561652 7287 563348
112600 7071 562234 7294 563766
112700 7082 562708 7305 564292
112800 7086 563286 7311 564714
112900 7092 563924 7314 565076
113000 7101 564415 7324 565585
113100 7105 564948 7326 566052
113200 7111 565340 7330 566660
113300 7118 565958 7334 567042
113400 7126 566479 7337 567521
113500 7132 567096 7344 567904
113600 7135 567653 7348 568347
113700 7139 568154 7351 568846
113800 7142 568634 7352 569366
113900 7148 569077 7356 569923
114000 7159 569586 7358 570414
114100 7168 570115 7368 570885
114200 7170 570596 7371 571404
114300 7175 571117 7374 571883
114400 7183 571565 7381 572435
114500 7190 572082 7382 572918
114600 7196 572600 7386 573400
114700 7200 573031 7389 573969
114800 7205 573598 7395 574402
114900 7211 574107 7399 574893
115000 7214 574617 7402 575383
115100 7218 575117 7407 575883
115200 7224 575660 7415 576340
115300 7238 576301 7426 576699
115400 7245 576821 7431 577179
115500 7251 577316 7434 577684
115600 7256 577848 7444 578152
115700 7258 578413 7448 578587
115800 7264 578916 7450 579084
115900 7274 579383 7459 579617
116000 7281 579822 7462 580178
116100 7289 580433 7464 580567
116200 7299 580949 7469 581051
116300 7304 581437 7477 581563
116400 7317 581972 7481 582028
116500 7325 582463 7486 582537
116600 7339 583063 7492 582937
116700 7350 583539 7501 583461
116800 7355 584077 7509 583923
116900 7364 584611 7524 584389
117000 7371 585001 7532 584999
117100 7379 585431 7540 585569
117200 7382 585924 7543 586076
117300 7395 586351 7563 586649
117400 7399 586803 7572 587197
117500 7407 587327 7576 587673
117600 7413 587803 7585 588197
117700 7420 588255 7590 588745
117800 7423 588794 7596 589206
117900 7425 589333 7605 589667
118000 7429 589775 7609 590225
118100 7435 590265 7611 590735
118200 7444 590644 7614 591356
118300 7448 591050 7620 591950
118400 7449 591611 7623 592389
118500 7459 592149 7633 592851
118600 7462 592634 7635 593366
118700 7468 593112 7642 593888
118800 7469 593635 7642 594365
118900 7480 594094 7652 594906
119000 7481 594589 7655 595411
119100 7486 595134 7660 595866
119200 7492 595672 7667 596328
119300 7497 596138 7670 596862
119400 7499 596642 7671 597358
119500 7501 597147 7675 597853
119600 7505 597678 7679 598322
119700 7511 598224 7688 598776
119800 7514 598730 7698 599270
119900 7519 599217 7706 599783
120000 7526 599876 7709 600124
120100 7533 600442 7714 600558
120200 7536 600982 7717 601018
120300 7540 601503 7720 601497
120400 7542 602024 7726 601976
120500 7547 602541 7731 602459
120600 7550 602981 7738 603019
120700 7556 603510 7743 603490
120800 7562 604013 7745 603987
120900 7566 604411 7752 604589
121000 7573 604961 7757 605039
121100 7577 605549 7760 605451
121200 7588 606007 7767 605993
121300 7591 606468 7773 606532
121400 7597 606985 7782 607015
121500 7602 607513 7792 607487
121600 7608 607989 7806 608011
121700 7615 608564 7813 608436
121800 7626 609119 7816 608881
121900 7632 609598 7826 609402
122000 7642 610241 7827 609759
122100 7648 610725 7839 610275
122200 7653 611234 7847 610766
122300 7658 611826 7850 611174
122400 7664 612172 7854 611828
122500 7669 612653 7861 612347
122600 7677 613058 7874 612942
122700 7681 613588 7882 613412
122800 7687 614052 7887 613948
122900 7694 614558 7890 614442
123000 7702 615093 7896 614907
123100 7704 615658 7903 615342
123200 7710 616221 7912 615779
123300 7724 616711 7923 616289
123400 7724 617233 7930 616767
123500 7727 617820 7935 617180
123600 7733 618318 7938 617682
123700 7736 618856 7944 618144
123800 7739 619265 7949 618735
123900 7745 619856 7953 619144
124000 7755 620280 7960 619720
124100 7763 620758 7969 620242
124200 7767 621285 7974 620715
124300 7775 621766 7980 621234
124400 7784 622299 7984 621701
124500 7787 622705 7987 622295
124600 7794 623213 7993 622787
124700 7799 623654 7995 623346
124800 7805 624173 7998 623827
124900 7809 624679 8001 624321
125000 7812 625252 8006 624748
125100 7816 625725 8012 625275
125200 7819 626263 8022 625737
125300 7828 626769 8027 626231
125400 7832 627298 8029 626702
125500 7836 627816 8036 627184
125600 7840 628243 8040 627757
125700 7846 628711 8044 628289
125800 7849 629277 8048 628723
125900 7857 629893 8054 629107
126000 7862 630420 8063 629580
126100 7867 630915 8070 630085
126200 7870 631408 8072 630592
126300 7872 631958 8079 631042
126400 7877 632363 8083 631637
126500 7882 632832 8083 632168
126600 7886 633492 8089 632508
126700 7892 634070 8093 632930
126800 7897 634622 8097 633378
126900 7901 635173 8099 633827
127000 7906 635702 8100 634298
127100 7908 636291 8104 634709
127200 7912 636691 8109 635309
127300 7920 637243 8115 635757
127400 7925 637827 8123 636173
127500 7928 638263 8128 636737
127600 7934 638759 8130 637241
127700 7939 639225 8133 637775
127800 7943 639718 8137 638282
127900 7959 640201 8146 638799
128000 7963 640635 8153 639365
128100 7974 641219 8158 639781
128200 7978 641779 8159 640221
128300 7984 642344 8164 640656
128400 7993 642803 8170 641197
128500 7998 643271 8178 641729
128600 8001 643745 8184 642255
128700 8008 644213 8190 642787
128800 8017 644614 8198 643386
128900 8018 645096 8204 643904
129000 8022 645565 8207 644435
129100 8030 646124 8215 644876
129200 8040 646656 8221 645344
129300 8052 647096 8229 645904
129400 8059 647606 8234 646394
129500 8067 647975 8235 647025
129600 8074 648445 8241 647555
129700 8076 648922 8249 648078
129800 8082 649377 8253 648623
129900 8087 649857 8260 649143
130000 8093 650353 8266 649647
130100 8098 650890 8271 650110
130200 8103 651337 8277 650663
130300 8112 651807 8285 651193
130400 8115 652385 8291 651615
130500 8120 652948 8294 652052
130600 8125 653531 8301 652469
130700 8132 654056 8308 652944
130800 8136 654653 8311 653347
130900 8143 655182 8316 653818
131000 8152 655648 8320 654352
131100 8156 656154 8324 654846
131200 8160 656647 8331 655353
131300 8166 657175 8334 655825
131400 8175 657642 8340 656358
131500 8182 658130 8344 656870
131600 8187 658661 8354 657339
131700 8194 659148 8360 657852
131800 8197 659721 8367 658279
131900 8202 660226 8372 658774
132000 8210 660785 8378 659215
132100 8220 661355 8382 659645
132200 8225 661783 8387 660217
132300 8232 662189 8391 660811
132400 8238 662641 8398 661359
132500 8245 663160 8405 661840
132600 8251 663600 8418 662400
132700 8254 664092 8422 662908
132800 8266 664496 8433 663504
132900 8275 665006 8436 663994
133000 8278 665578 8441 664422
133100 8284 666124 8445 664876
133200 8284 666673 8451 665327
133300 8287 667138 8458 665862
133400 8296 667736 8469 666264
133500 8308 668214 8478 666786
133600 8313 668692 8483 667308
133700 8321 669187 8494 667813
133800 8328 669705 8498 668295
133900 8334 670269 8504 668731
134000 8339 670660 8507 669340
134100 8345 671188 8511 669812
134200 8350 671719 8515 670281
134300 8357 672230 8525 670770
134400 8364 672829 8529 671171
134500 8371 673303 8532 671697
134600 8375 673779 8543 672221
134700 8383 674307 8548 672693
134800 8387 674911 8552 673089
134900 8392 675413 8557 673587
135000 8398 675909 8565 674091
135100 8403 676389 8574 674611
135200 8408 676933 8582 675067
135300 8414 677428 8586 675572
135400 8420 677877 8589 676123
135500 8425 678424 8592 676576
135600 8431 678942 8599 677058
135700 8438 679399 8606 677601
135800 8441 679960 8608 678040
135900 8445 680425 8611 678575
136000 8452 680911 8613 679089
136100 8462 681448 8625 679552
136200 8470 681959 8627 680041
136300 8473 682600 8633 680400
136400 8478 683033 8636 680967
136500 8485 683451 8638 681549
136600 8491 683939 8645 682061
136700 8495 684510 8647 682490
136800 8501 685080 8653 682920
136900 8508 685634 8664 683366
137000 8511 686109 8669 683891
137100 8516 686654 8674 684346
137200 8518 687104 8681 684896
137300 8524 687544 8684 685456
137400 8536 687981 8688 686019
137500 8540 688571 8695 686429
137600 8547 689015 8697 686985
137700 8555 689484 8702 687516
137800 8565 689980 8711 688020
137900 8576 690459 8715 688541
138000 8577 691033 8716 688967
138100 8578 691532 8717 689468
138200 8582 692062 8722 689938
138300 8591 692526 8731 690474
138400 8595 693077 8735 690923
138500 8598 693600 8737 691400
138600 8603 694154 8747 691846
138700 8605 694632 8748 692368
138800 8612 694963 8751 693037
138900 8617 695414 8755 693586
139000 8621 695986 8760 694014
139100 8625 696412 8762 694588
139200 8633 696927 8771 695073
139300 8640 697455 8776 695545
139400 8649 697943 8779 696057
139500 8654 698395 8791 696605
139600 8660 698855 8798 697145
139700 8664 699389 8799 697611
139800 8666 699912 8806 698088
139900 8677 700433 8811 698567
140000 8686 700942 8815 699058
140100 8690 701356 8825 699644
140200 8691 701816 8826 700184
140300 8696 702332 8830 700668
140400 8706 702839 8837 701161
140500 8710 703428 8842 701572
140600 8717 703880 8849 702120
140700 8720 704307 8852 702693
140800 8725 704826 8858 703174
140900 8734 705325 8867 703675
141000 8743 705847 8875 704153
141100 8749 706341 8885 704659
141200 8755 706834 8891 705166
141300 8761 707325 8895 705675
141400 8765 707793 8907 706207
141500 8769 708192 8911 706808
141600 8774 708748 8912 707252
141700 8779 709344 8921 707656
141800 8782 709948 8926 708052
141900 8787 710475 8929 708525
142000 8790 710981 8936 709019
142100 8797 711560 8945 709440
142200 8804 712069 8948 709931
142300 8809 712575 8951 710425
142400 8813 713080 8955 710920
142500 8819 713575 8960 711425
142600 8824 714059 8966 711941
142700 8829 714576 8971 712424
142800 8831 715009 8973 712991
142900 8836 715537 8979 713463
143000 8839 716104 8985 713896
143100 8843 716644 8989 714356
143200 8846 717161 8992 714839
143300 8851 717607 8996 715393
143400 8858 718094 8997 715906
143500 8861 718638 8999 716362
143600 8869 719134 9005 716866
143700 8872 719595 9007 717405
143800 8877 720093 9009 717907
143900 8882 720511 9013 718489
144000 8888 721034 9020 718966
144100 8896 721503 9026 719497
144200 8899 721977 9033 720023
144300 8903 722525 9037 720475
144400 8909 723013 9045 720987
144500 8913 723428 9049 721572
144600 8918 723986 9054 722014
144700 8923 724534 9057 722466
144800 8935 725077 9059 722923
144900 8938 725529 9060 723471
145000 8944 726074 9068 723926
145100 8950 726548 9081 724452
145200 8958 727096 9094 724904
145300 8964 727675 9097 725325
145400 8969 728149 9100 725851
145500 8972 728614 9103 726386
145600 8980 729022 9110 726978
145700 8985 729568 9114 727432
145800 8994 730013 9122 727987
145900 8998 730514 9127 728486
146000 9003 731002 9131 728998
146100 9011 731506 9137 729494
146200 9018 731920 9141 730080
146300 9023 732496 9145 730504
146400 9027 732979 9147 731021
146500 9031 733518 9154 731482
146600 9039 734042 9162 731958
146700 9043 734573 9167 732427
146800 9045 735091 9173 732909
146900 9052 735575 9175 733425
147000 9054 736079 9177 733921
147100 9058 736726 9181 734274
147200 9061 737323 9185 734677
147300 9065 737849 9189 735151
147400 9082 738373 9200 735627
147500 9088 738825 9207 736175
147600 9091 739378 9211 736622
147700 9094 740002 9215 736998
147800 9095 740477 9226 737523
147900 9100 740991 9228 738009
148000 9105 741499 9229 738501
148100 9118 741979 9240 739021
148200 9123 742459 9247 739541
148300 9129 742827 9251 740173
148400 9137 743319 9258 740681
148500 9148 743755 9264 741245
148600 9152 744274 9271 741726
148700 9158 744936 9276 742064
148800 9170 745508 9286 742492
148900 9172 746070 9287 742930
149000 9182 746676 9290 743324
149100 9187 747212 9298 743788
149200 9192 747702 9303 744298
149300 9195 748206 9308 744794
149400 9199 748643 9311 745357
149500 9203 749268 9317 745732
149600 9214 749804 9325 746196
149700 9226 750348 9331 746652
149800 9229 750920 9342 747080
149900 9239 751427 9346 747573
150000 9243 751812 9355 748188
150100 9247 752298 9356 748702
150200 9256 752787 9360 749213
150300 9260 753238 9366 749762
150400 9266 753796 9373 750204
150500 9275 754243 9381 750757
150600 9282 754858 9390 751142
150700 9284 755420 9397 751580
150800 9295 755907 9404 752093
150900 9304 756319 9412 752681
151000 9313 756908 9421 753092
151100 9316 757376 9427 753624
151200 9321 757881 9430 754119
151300 9327 758316 9437 754684
151400 9333 758869 9438 755131
151500 9336 759354 9441 755646
151600 9340 759771 9449 756229
151700 9344 760327 9453 756673
151800 9348 760800 9457 757200
151900 9352 761248 9462 757752
152000 9357 761730 9465 758270
152100 9362 762219 9473 758781
152200 9366 762692 9477 759308
152300 9372 763192 9483 759808
152400 9374 763645 9486 760355
152500 9377 764113 9487 760887
152600 9379 764717 9489 761283
152700 9380 765124 9492 761876
152800 9386 765617 9497 762383
152900 9389 766048 9500 762952
153000 9396 766560 9507 763440
153100 9397 766999 9510 764001
153200 9406 767455 9512 764545
153300 9412 767913 9517 765087
153400 9414 768396 9525 765604
153500 9420 768700 9529 766300
153600 9429 769126 9533 766874
153700 9433 769739 9536 767261
153800 9434 770215 9542 767785
153900 9437 770696 9543 768304
154000 9446 771094 9553 768906
154100 9451 771629 9556 769371
154200 9456 771989 9562 770011
154300 9463 772436 9566 770564
154400 9473 772983 9574 771017
154500 9482 773541 9579 771459
154600 9488 774122 9585 771878
154700 9493 774633 9588 772367
154800 9501 775127 9597 772873
154900 9507 775697 9599 773303
155000 9515 776159 9604 773841
155100 9519 776627 9604 774373
155200 9524 777058 9605 774942
155300 9531 777562 9610 775438
155400 9536 778005 9613 775995
155500 9540 778521 9618 776479
155600 9546 779041 9623 776959
155700 9550 779529 9627 777471
155800 9557 780048 9633 777952
155900 9559 780511 9635 778489
156000 9563 780982 9638 779018
156100 9573 781471 9645 779529
156200 9577 782024 9654 779976
156300 9582 782529 9667 780471
156400 9589 783083 9673 780917
156500 9595 783760 9676 781240
156600 9602 784274 9683 781726
156700 9608 784736 9690 782264
156800 9611 785391 9694 782609
156900 9616 785911 9695 783089
157000 9619 786494 9700 783506
157100 9627 786941 9704 784059
157200 9636 787512 9716 784488
157300 9651 788048 9727 784952
157400 9654 788582 9731 785418
157500 9660 789051 9736 785949
157600 9663 789650 9741 786350
157700 9668 790178 9744 786822
157800 9670 790691 9749 787309
157900 9676 791178 9756 787822
158000 9680 791636 9763 788364
158100 9684 792107 9772 788893
158200 9688 792545 9777 789455
158300 9691 792989 9783 790011
158400 9696 793516 9788 790484
158500 9700 793999 9796 791001
158600 9709 794462 9803 791538
158700 9719 794929 9808 792071
158800 9722 795406 9812 792594
158900 9726 795927 9815 793073
159000 9728 796451 9820 793549
159100 9730 796899 9824 794101
159200 9734 797334 9830 794666
159300 9745 797772 9832 795228
159400 9748 798253 9837 795747
159500 9752 798797 9842 796203
159600 9756 799305 9853 796695
159700 9758 799792 9856 797208
159800 9767 800347 9862 797653
159900 9773 800817 9870 798183
160000 9778 801286 9871 798714
160100 9782 801785 9874 799215
160200 9784 802231 9883 799769
160300 9790 802692 9892 800308
160400 9795 803119 9897 800881
160500 9799 803658 9898 801342
160600 9803 804260 9906 801740
160700 9807 804836 9907 802164
160800 9813 805329 9914 802671
160900 9822 805717 9922 803283
161000 9827 806287 9929 803713
161100 9831 806836 9936 804164
161200 9834 807428 9945 804572
161300 9847 807959 9954 805041
161400 9854 808496 9963 805504
161500 9859 809046 9971 805954
161600 9864 809454 9974 806546
161700 9869 809978 9980 807022
161800 9876 810499 9987 807501
161900 9882 811129 9993 807871
162000 9893 811604 10003 808396
162100 9900 812086 10005 808914
162200 9909 812681 10010 809319
162300 9914 813217 10016 809783
162400 9926 813702 10023 810298
162500 9930 814168 10025 810832
162600 9937 814679 10028 811321
162700 9945 815119 10034 811881
162800 9952 815615 10039 812385
162900 9964 816050 10041 812950
163000 9971 816468 10047 813532
163100 9978 816921 10054 814079
163200 9984 817439 10058 814561
163300 9992 818050 10065 814950
163400 9999 818524 10073 815476
163500 10005 819051 10078 815949
163600 10007 819583 10084 816417
163700 10013 820177 10086 816823
163800 10022 820631 10090 817369
163900 10024 821121 10099 817879
164000 10028 821671 10103 818329
164100 10031 822136 10106 818864
164200 10035 822643 10112 819357
164300 10041 823090 10120 819910
164400 10049 823540 10129 820460
164500 10053 824045 10136 820955
164600 10057 824438 10144 821562
164700 10064 824931 10149 822069
164800 10071 825496 10159 822504
164900 10073 825926 10163 823074
165000 10078 826417 10168 823583
165100 10082 827023 10178 823977
165200 10088 827460 10186 824540
165300 10095 827906 10195 825094
165400 10105 828469 10206 825531
165500 10111 828918 10215 826082
165600 10113 829333 10218 826667
165700 10119 829868 10222 827132
165800 10124 830300 10227 827700
165900 10131 830846 10235 828154
166000 10134 831309 10235 828691
166100 10140 831788 10238 829212
166200 10150 832275 10244 829725
166300 10158 832861 10252 830139
166400 10163 833307 10262 830693
166500 10170 833906 10263 831094
166600 10176 834478 10270 831522
166700 10185 834985 10279 832015
166800 10188 835382 10286 832618
166900 10197 835977 10293 833023
167000 10204 836349 10296 833651
167100 10212 836809 10303 834191
167200 10217 837277 10308 834723
167300 10220 837758 10314 835242
167400 10227 838266 10323 835734
167500 10238 838695 10340 836305
167600 10243 839303 10348 836697
167700 10249 839838 10353 837162
167800 10252 840299 10359 837701
167900 10259 840701 10364 838299
168000 10263 841157 10369 838843
168100 10265 841756 10372 839244
168200 10267 842203 10375 839797
168300 10280 842638 10384 840362
168400 10282 843110 10392 840890
168500 10289 843595 10393 841405
168600 10290 844109 10396 841891
168700 10295 844573 10401 842427
168800 10299 845076 10411 842924
168900 10307 845550 10420 843450
169000 10309 846081 10424 843919
169100 10315 846597 10425 844403
169200 10320 847120 10429 844880
169300 10331 847610 10435 845390
169400 10344 848101 10440 845899
169500 10350 848564 10447 846436
169600 10355 849080 10447 846920
169700 10358 849606 10452 847394
169800 10364 850134 10457 847866
169900 10365 850690 10464 848310
170000 10370 851160 10469 848840
170100 10373 851646 10471 849354
170200 10377 852092 10478 849908
170300 10380 852680 10480 850320
170400 10385 853096 10485 850904
170500 10388 853582 10490 851418
170600 10390 854144 10493 851856
170700 10395 854591 10499 852409
170800 10405 855097 10504 852903
170900 10416 855719 10511 853281
171000 10422 856101 10515 853899
171100 10431 856517 10523 854483
171200 10438 857024 10527 854976
171300 10447 857531 10532 855469
171400 10451 858061 10538 855939
171500 10456 858552 10541 856448
171600 10460 859050 10545 856950
171700 10468 859603 10553 857397
171800 10471 860144 10561 857856
171900 10477 860532 10569 858468
172000 10482 861054 10576 858946
172100 10488 861547 10578 859453
172200 10492 862039 10582 859961
172300 10502 862473 10590 860527
172400 10510 863034 10591 860966
172500 10515 863569 10601 861431
172600 10522 864101 10610 861899
172700 10524 864712 10614 862288
172800 10531 865311 10618 862689
172900 10539 865844 10620 863156
173000 10542 866456 10630 863544
173100 10548 866963 10634 864037
173200 10553 867573 10635 864427
173300 10558 868065 10642 864935
173400 10568 868450 10650 865550
173500 10572 869031 10661 865969
173600 10576 869584 10664 866416
173700 10586 870072 10669 866928
173800 10592 870531 10676 867469
173900 10600 871086 10681 867914
174000 10607 871585 10691 868415
174100 10614 872082 10693 868918
174200 10618 872505 10707 869495
174300 10624 872968 10710 870032
174400 10630 873447 10711 870553
174500 10639 873917 10722 871083
174600 10647 874344 10729 871656
174700 10653 874772 10738 872228
174800 10655 875294 10748 872706
174900 10660 875867 10751 873133
175000 10663 876338 10758 873662
175100 10675 876832 10762 874168
175200 10685 877355 10767 874645
175300 10691 877888 10769 875112
175400 10697 878447 10771 875553
175500 10701 878972 10778 876028
175600 10710 879444 10786 876556
175700 10718 879939 10789 877061
175800 10722 880417 10794 877583
175900 10725 880870 10795 878130
176000 10734 881420 10798 878580
176100 10742 881981 10802 879019
176200 10748 882502 10810 879498
176300 10759 883028 10815 879972
176400 10769 883575 10821 880425
176500 10772 884056 10822 880944
176600 10778 884523 10823 881477
176700 10785 885065 10826 881935
176800 10789 885520 10828 882480
176900 10791 886041 10832 882959
177000 10797 886568 10839 883432
177100 10801 887147 10841 883853
177200 10805 887678 10843 884322
177300 10817 888215 10852 884785
177400 10825 888651 10860 885349
177500 10828 889186 10866 885814
177600 10831 889647 10867 886353
177700 10834 890134 10869 886866
177800 10843 890700 10876 887300
177900 10862 891167 10889 887833
178000 10867 891604 10895 888396
178100 10873 892055 10905 888945
178200 10879 892514 10909 889486
178300 10885 892981 10915 890019
178400 10891 893516 10923 890484
178500 10895 893976 10934 891024
178600 10898 894528 10937 891472
178700 10903 895035 10951 891965
178800 10912 895566 10960 892434
178900 10916 895931 10963 893069
179000 10922 896453 10974 893547
179100 10929 896934 10981 894066
179200 10935 897500 10989 894500
179300 10940 897970 10995 895030
179400 10945 898439 11000 895561
179500 10951 898900 11005 896100
179600 10955 899423 11012 896577
179700 10962 899867 11015 897133
179800 10970 900281 11021 897719
179900 10980 900771 11025 898229
180000 10987 901331 11033 898669
180100 10992 901773 11033 899227
180200 10996 902292 11044 899708
180300 10998 902768 11047 900232
180400 11001 903155 11049 900845
180500 11004 903695 11050 901305
180600 11010 904146 11057 901854
180700 11013 904699 11058 902301
180800 11017 905151 11061 902849
180900 11026 905539 11067 903461
181000 11030 906149 11070 903851
181100 11041 906692 11076 904308
181200 11054 907302 11086 904698
181300 11058 907730 11090 905270
181400 11065 908223 11096 905777
181500 11071 908844 11100 906156
181600 11077 909400 11102 906600
181700 11083 910025 11105 906975
181800 11090 910529 11111 907471
181900 11097 910905 11115 908095
182000 11099 911448 11120 908552
182100 11105 911927 11131 909073
182200 11109 912284 11134 909716
182300 11119 912704 11140 910296
182400 11124 913296 11146 910704
182500 11129 913796 11153 911204
182600 11138 914312 11159 911688
182700 11143 914804 11166 912196
182800 11151 915420 11171 912580
182900 11156 915992 11181 913008
183000 11161 916412 11186 913588
183100 11163 916859 11189 914141
183200 11171 917359 11196 914641
183300 11177 917863 11201 915137
183400 11182 918428 11205 915572
183500 11188 919031 11215 915969
183600 11202 919550 11220 916450
183700 11209 920049 11224 916951
183800 11213 920586 11227 917414
183900 11217 921138 11232 917862
184000 11220 921667 11238 918333
184100 11220 922193 11240 918807
184200 11229 922706 11245 919294
184300 11233 923233 11249 919767
184400 11242 923728 11255 920272
184500 11247 924166 11259 920834
184600 11250 924633 11266 921367
184700 11255 925117 11267 921883
184800 11260 925578 11269 922422
184900 11267 926032 11273 922968
185000 11272 926544 11275 923456
185100 11283 927055 11279 923945
185200 11295 927597 11293 924403
185300 11300 928155 11296 924845
185400 11303 928657 11300 925343
185500 11312 929186 11305 925814
185600 11317 929630 11310 926370
