#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.65 0.65]
#! SET kt 1.0
93800 3170 462836 3220 475164
93900 3174 463357 3222 475643
94000 3177 463849 3224 476151
94100 3183 464473 3224 476527
94200 3183 464968 3226 477032
94300 3189 465301 3228 477699
94400 3193 465845 3232 478155
94500 3195 466263 3237 478737
94600 3198 466768 3240 479232
94700 3202 467216 3243 479784
94800 3203 467711 3249 480289
94900 3207 468258 3252 480742
95000 3208 468777 3256 481223
95100 3210 469307 3258 481693
95200 3212 469755 3263 482245
95300 3216 470199 3268 482801
95400 3217 470698 3270 483302
95500 3219 471116 3273 483884
95600 3223 471525 3276 484475
95700 3224 472017 3279 484983
95800 3224 472508 3279 485492
95900 3225 473032 3285 485968
96000 3232 473614 3287 486386
96100 3235 474078 3289 486922
96200 3235 474704 3292 487296
96300 3240 475318 3296 487682
96400 3241 475820 3298 488180
96500 3245 476216 3305 488784
96600 3248 476719 3310 489281
96700 3251 477328 3311 489672
96800 3251 477977 3313 490023
96900 3257 478465 3315 490535
97000 3258 478965 3315 491035
97100 3258 479562 3318 491438
97200 3258 480076 3321 491924
97300 3259 480597 3324 492403
97400 3262 481108 3330 492892
97500 3267 481666 3333 493334
97600 3270 482124 3333 493876
97700 3271 482702 3337 494298
97800 3274 483298 3339 494702
97900 3278 483869 3342 495131
98000 3280 484314 3343 495686
98100 3281 484834 3346 496166
98200 3285 485410 3348 496590
98300 3289 485943 3352 497057
98400 3292 486511 3354 497489
98500 3299 487006 3357 497994
98600 3301 487417 3361 498583
98700 3303 487941 3363 499059
98800 3305 488398 3365 499602
98900 3305 488918 3370 500082
99000 3309 489491 3374 500509
99100 3313 490039 3376 500961
99200 3316 490529 3383 501471
99300 3318 491034 3387 501966
99400 3319 491507 3388 502493
99500 3321 491988 3393 503012
99600 3325 492467 3397 503533
99700 3328 492927 3400 504073
99800 3331 493430 3404 504570
99900 3340 494004 3408 504996
100000 3343 494534 3408 505466
100100 3346 495086 3410 505914
100200 3347 495506 3412 506494
100300 3352 496077 3414 506923
100400 3357 496597 3415 507403
100500 3358 497138 3418 507862
100600 3361 497626 3419 508374
100700 3364 498159 3420 508841
100800 3364 498666 3421 509334
100900 3364 499143 3424 509857
101000 3365 499739 3428 510261
101100 3367 500260 3432 510740
101200 3369 500681 3434 511319
101300 3370 501300 3438 511700
101400 3371 501791 3443 512209
101500 3375 502287 3446 512713
101600 3375 502784 3447 513216
101700 3378 503308 3448 513692
101800 3380 503795 3449 514205
101900 3384 504282 3451 514718
102000 3386 504692 3456 515308
102100 3387 505213 3456 515787
102200 3389 505714 3457 516286
102300 3391 506290 3460 516710
102400 3394 506867 3463 517133
102500 3395 507454 3466 517546
102600 3397 508013 3466 517987
102700 3398 508501 3467 518499
102800 3400 508946 3468 519054
102900 3405 509549 3470 519451
103000 3406 510134 3472 519866
103100 3406 510556 3477 520444
103200 3407 511076 3478 520924
103300 3407 511558 3480 521442
103400 3413 511984 3482 522016
103500 3416 512432 3485 522568
103600 3420 512838 3486 523162
103700 3427 513339 3488 523661
103800 3432 513798 3490 524202
103900 3435 514198 3492 524802
104000 3437 514759 3494 525241
104100 3441 515187 3495 525813
104200 3441 515790 3504 526210
104300 3443 516352 3506 526648
104400 3446 517032 3508 526968
104500 3448 517543 3509 527457
104600 3449 518083 3510 527917
104700 3451 518578 3511 528422
104800 3452 519016 3512 528984
104900 3454 519523 3513 529477
105000 3459 519919 3515 530081
105100 3461 520346 3516 530654
105200 3462 520792 3520 531208
105300 3468 521322 3521 531678
105400 3471 521961 3522 532039
105500 3471 522516 3523 532484
105600 3477 523206 3525 532794
105700 3480 523781 3525 533219
105800 3482 524279 3527 533721
105900 3486 524837 3528 534163
106000 3487 525295 3530 534705
106100 3494 525749 3536 535251
106200 3494 526301 3538 535699
106300 3496 526751 3541 536249
106400 3501 527204 3543 536796
106500 3503 527885 3543 537115
106600 3503 528345 3547 537655
106700 3504 528834 3552 538166
106800 3505 529367 3554 538633
106900 3507 529772 3558 539228
107000 3510 530262 3560 539738
107100 3513 530794 3562 540206
107200 3518 531237 3568 540763
107300 3520 531856 3570 541144
107400 3521 532324 3571 541676
107500 3523 532756 3573 542244
107600 3526 533315 3576 542685
107700 3533 533801 3580 543199
107800 3536 534156 3584 543844
107900 3538 534740 3584 544260
108000 3540 535289 3587 544711
108100 3544 535771 3588 545229
108200 3547 536394 3589 545606
108300 3549 536949 3593 546051
108400 3549 537482 3594 546518
108500 3553 538182 3598 546818
108600 3553 538657 3600 547343
108700 3553 539247 3601 547753
108800 3557 539808 3606 548192
108900 3561 540331 3609 548669
109000 3565 540817 3610 549183
109100 3568 541329 3610 549671
109200 3571 541863 3612 550137
109300 3573 542444 3613 550556
109400 3573 542960 3616 551040
109500 3576 543532 3619 551468
109600 3584 544037 3621 551963
109700 3584 544576 3622 552424
109800 3588 545159 3624 552841
109900 3589 545620 3626 553380
110000 3594 546131 3631 553869
110100 3596 546684 3632 554316
110200 3599 547148 3634 554852
110300 3602 547740 3636 555260
110400 3609 548362 3636 555638
110500 3611 548830 3636 556170
110600 3613 549403 3639 556597
110700 3616 549924 3641 557076
110800 3616 550393 3643 557607
110900 3616 550806 3646 558194
111000 3622 551343 3652 558657
111100 3625 551838 3656 559162
111200 3629 552315 3658 559685
111300 3632 552861 3661 560139
111400 3636 553310 3662 560690
111500 3637 553815 3665 561185
111600 3639 554187 3670 561813
111700 3641 554819 3671 562181
111800 3642 555294 3674 562706
111900 3642 555740 3677 563260
112000 3644 556086 3680 563914
112100 3644 556694 3685 564306
112200 3648 557322 3693 564678
112300 3651 557909 3695 565091
112400 3653 558397 3695 565603
112500 3655 558903 3697 566097
112600 3665 559410 3697 566590
112700 3668 559867 3703 567133
112800 3672 560355 3704 567645
112900 3674 560866 3707 568134
113000 3677 561367 3709 568633
113100 3678 561838 3710 569162
113200 3678 562278 3715 569722
113300 3680 562671 3718 570329
113400 3684 563281 3720 570719
113500 3685 563750 3722 571250
113600 3687 564233 3725 571767
113700 3688 564770 3728 572230
113800 3690 565228 3731 572772
113900 3692 565716 3731 573284
114000 3695 566277 3733 573723
114100 3696 566769 3737 574231
114200 3698 567165 3738 574835
114300 3703 567699 3747 575301
114400 3705 568230 3747 575770
114500 3706 568753 3750 576247
114600 3708 569352 3752 576648
114700 3709 569961 3753 577039
114800 3714 570576 3755 577424
114900 3718 571093 3761 577907
115000 3723 571482 3763 578518
115100 3727 571933 3765 579067
115200 3727 572529 3772 579471
115300 3729 573142 3774 579858
115400 3734 573698 3774 580302
115500 3736 574247 3774 580753
115600 3739 574787 3776 581213
115700 3740 575280 3778 581720
115800 3743 575716 3781 582284
115900 3744 576084 3783 582916
116000 3747 576444 3786 583556
116100 3756 576953 3792 584047
116200 3758 577368 3797 584632
116300 3764 577846 3800 585154
116400 3766 578254 3801 585746
116500 3770 578705 3804 586295
116600 3773 579232 3805 586768
116700 3776 579708 3807 587292
116800 3780 580128 3810 587872
116900 3784 580686 3812 588314
117000 3790 581085 3814 588915
117100 3791 581649 3817 589351
117200 3793 582144 3819 589856
117300 3796 582569 3820 590431
117400 3801 583041 3825 590959
117500 3807 583613 3827 591387
117600 3810 584259 3831 591741
117700 3815 584739 3842 592261
117800 3821 585285 3844 592715
117900 3829 585582 3847 593418
118000 3831 586042 3850 593958
118100 3833 586534 3854 594466
118200 3835 587016 3856 594984
118300 3836 587423 3858 595577
118400 3839 587935 3863 596065
118500 3844 588594 3868 596406
118600 3845 589097 3870 596903
118700 3847 589718 3876 597282
118800 3850 590254 3878 597746
118900 3851 590815 3881 598185
119000 3852 591308 3882 598692
119100 3853 591754 3884 599246
119200 3855 592205 3888 599795
119300 3857 592598 3889 600402
119400 3860 593090 3894 600910
119500 3861 593495 3896 601505
119600 3864 594064 3898 601936
119700 3865 594519 3900 602481
119800 3870 594933 3901 603067
119900 3871 595364 3903 603636
120000 3875 595787 3904 604213
120100 3877 596154 3909 604846
120200 3878 596604 3911 605396
120300 3878 597041 3912 605959
120400 3879 597645 3915 606355
120500 3883 598134 3916 606866
120600 3886 598465 3920 607535
120700 3887 598899 3922 608101
120800 3890 599345 3926 608655
120900 3893 599752 3930 609248
121000 3895 600195 3932 609805
121100 3897 600567 3933 610433
121200 3897 600956 3933 611044
121300 3901 601418 3936 611582
121400 3905 602037 3936 611963
121500 3908 602553 3937 612447
121600 3911 603070 3938 612930
121700 3912 603667 3940 613333
121800 3916 604137 3944 613863
121900 3918 604681 3945 614319
122000 3921 605250 3950 614750
122100 3924 605682 3952 615318
122200 3925 606173 3953 615827
122300 3928 606711 3954 616289
122400 3931 607281 3958 616719
122500 3934 607845 3960 617155
122600 3935 608443 3962 617557
122700 3938 608989 3967 618011
122800 3939 609490 3971 618510
122900 3941 609968 3976 619032
123000 3945 610468 3980 619532
123100 3949 610941 3981 620059
123200 3951 611464 3984 620536
123300 3954 611855 3985 621145
123400 3957 612408 3989 621592
123500 3959 612896 3994 622104
123600 3962 613425 3996 622575
123700 3964 614089 4000 622911
123800 3966 614485 4003 623515
123900 3967 615049 4006 623951
124000 3967 615433 4007 624567
124100 3971 615850 4008 625150
124200 3975 616439 4013 625561
124300 3976 617115 4016 625885
124400 3979 617592 4020 626408
124500 3980 618040 4022 626960
124600 3983 618487 4024 627513
124700 3985 618885 4025 628115
124800 3986 619286 4028 628714
124900 3990 619832 4030 629168
125000 3992 620290 4035 629710
125100 3994 620713 4037 630287
125200 3997 621198 4042 630802
125300 4004 621655 4045 631345
125400 4004 622006 4045 631994
125500 4005 622367 4047 632633
125600 4006 622790 4050 633210
125700 4008 623152 4054 633848
125800 4009 623606 4054 634394
125900 4012 624009 4057 634991
126000 4014 624661 4059 635339
126100 4019 625112 4065 635888
126200 4021 625563 4067 636437
126300 4024 626198 4069 636802
126400 4028 626685 4076 637315
126500 4030 627184 4077 637816
126600 4032 627666 4079 638334
126700 4033 628202 4081 638798
126800 4041 628744 4083 639256
126900 4045 629338 4088 639662
127000 4048 629887 4089 640113
127100 4050 630392 4092 640608
127200 4052 630876 4095 641124
127300 4053 631279 4095 641721
127400 4055 631764 4096 642236
127500 4058 632243 4103 642757
127600 4059 632738 4103 643262
127700 4061 633189 4105 643811
127800 4064 633738 4107 644262
127900 4068 634246 4111 644754
128000 4068 634741 4115 645259
128100 4069 635309 4120 645691
128200 4073 635783 4121 646217
128300 4076 636344 4124 646656
128400 4076 636797 4124 647203
128500 4076 637276 4126 647724
128600 4078 637741 4127 648259
128700 4083 638276 4132 648724
128800 4087 638579 4135 649421
128900 4092 639093 4138 649907
129000 4095 639537 4143 650463
129100 4095 640066 4146 650934
129200 4096 640623 4148 651377
129300 4099 641051 4153 651949
129400 4100 641543 4153 652457
129500 4102 642054 4154 652946
129600 4102 642612 4156 653388
129700 4103 643142 4156 653858
129800 4108 643572 4158 654428
129900 4113 644032 4161 654968
130000 4115 644606 4162 655394
130100 4117 645087 4167 655913
130200 4118 645579 4170 656421
130300 4121 646054 4173 656946
130400 4123 646543 4176 657457
130500 4127 646933 4179 658067
130600 4129 647519 4181 658481
130700 4134 648027 4186 658973
130800 4137 648580 4187 659420
130900 4138 649099 4189 659901
131000 4140 649567 4191 660433
131100 4144 650104 4192 660896
131200 4147 650701 4196 661299
131300 4150 651244 4200 661756
131400 4151 651731 4202 662269
131500 4151 652248 4205 662752
131600 4155 652635 4209 663365
131700 4155 653156 4210 663844
131800 4164 653637 4210 664363
131900 4167 654239 4210 664761
132000 4169 654547 4213 665453
132100 4176 655000 4219 666000
132200 4182 655505 4222 666495
132300 4183 656091 4222 666909
132400 4185 656506 4224 667494
132500 4187 657026 4225 667974
132600 4191 657443 4226 668557
132700 4192 657871 4231 669129
132800 4194 658370 4233 669630
132900 4196 659028 4235 669972
133000 4198 659611 4239 670389
133100 4204 660020 4243 670980
133200 4206 660445 4246 671555
133300 4209 660971 4250 672029
133400 4215 661455 4253 672545
133500 4219 662024 4254 672976
133600 4223 662531 4261 673469
133700 4225 662902 4263 674098
133800 4228 663327 4272 674673
133900 4234 663948 4273 675052
134000 4236 664537 4274 675463
134100 4237 665113 4276 675887
134200 4239 665657 4278 676343
134300 4242 666028 4282 676972
134400 4247 666375 4288 677625
134500 4250 666849 4291 678151
134600 4253 667513 4295 678487
134700 4255 667983 4297 679017
134800 4256 668591 4299 679409
134900 4260 669100 4303 679900
135000 4260 669603 4304 680397
135100 4260 670076 4306 680924
135200 4260 670576 4309 681424
135300 4264 671039 4313 681961
135400 4265 671514 4319 682486
135500 4265 672009 4323 682991
135600 4266 672574 4323 683426
135700 4269 673047 4328 683953
135800 4272 673594 4333 684406
135900 4273 674180 4336 684820
136000 4277 674692 4336 685308
136100 4278 675200 4338 685800
136200 4279 675691 4339 686309
136300 4286 676088 4342 686912
136400 4287 676568 4345 687432
136500 4289 676972 4350 688028
136600 4292 677384 4352 688616
136700 4294 677724 4355 689276
136800 4295 678141 4357 689859
136900 4297 678647 4360 690353
137000 4299 679311 4363 690689
137100 4300 679886 4365 691114
137200 4300 680460 4368 691540
137300 4300 680967 4370 692033
137400 4306 681453 4372 692547
137500 4311 682006 4374 692994
137600 4314 682562 4378 693438
137700 4315 683058 4379 693942
137800 4318 683593 4386 694407
137900 4321 684077 4393 694923
138000 4322 684614 4394 695386
138100 4322 685062 4395 695938
138200 4324 685620 4398 696380
138300 4326 686207 4401 696793
138400 4328 686666 4403 697334
138500 4328 687062 4410 697938
138600 4331 687530 4410 698470
138700 4333 688026 4412 698974
138800 4339 688582 4418 699418
138900 4349 689062 4422 699938
139000 4353 689581 4423 700419
139100 4355 690028 4424 700972
139200 4355 690577 4426 701423
139300 4359 691176 4426 701824
139400 4360 691617 4427 702383
139500 4362 692170 4430 702830
139600 4364 692701 4431 703299
139700 4365 693200 4432 703800
139800 4370 693841 4434 704159
139900 4376 694377 4440 704623
140000 4383 694951 4445 705049
140100 4383 695469 4447 705531
140200 4385 695955 4452 706045
140300 4387 696510 4453 706490
140400 4391 697037 4454 706963
140500 4394 697493 4454 707507
140600 4399 697989 4457 708011
140700 4400 698502 4458 708498
140800 4403 699041 4461 708959
140900 4403 699474 4462 709526
141000 4409 700005 4463 709995
141100 4417 700525 4466 710475
141200 4418 701103 4468 710897
141300 4423 701574 4470 711426
141400 4425 702040 4471 711960
141500 4426 702555 4474 712445
141600 4429 703197 4477 712803
141700 4436 703733 4477 713267
141800 4439 704250 4478 713750
141900 4444 704705 4479 714295
142000 4450 705176 4486 714824
142100 4456 705693 4493 715307
142200 4457 706088 4494 715912
142300 4457 706546 4499 716454
142400 4461 706973 4502 717027
142500 4462 707351 4505 717649
142600 4465 707817 4507 718183
142700 4468 708246 4511 718754
142800 4473 708825 4513 719175
142900 4476 709359 4516 719641
143000 4479 709880 4525 720120
143100 4484 710391 4529 720609
143200 4486 710916 4531 721084
143300 4487 711413 4534 721587
143400 4488 711939 4535 722061
143500 4493 712425 4536 722575
143600 4495 712848 4540 723152
143700 4499 713482 4545 723518
143800 4503 713933 4547 724067
143900 4504 714449 4550 724551
144000 4505 715023 4553 724977
144100 4509 715542 4553 725458
144200 4509 716126 4555 725874
144300 4513 716687 4556 726313
144400 4513 717211 4562 726789
144500 4515 717831 4562 727169
144600 4515 718364 4564 727636
144700 4515 718910 4565 728090
144800 4522 719452 4567 728548
144900 4522 719932 4570 729068
145000 4527 720386 4575 729614
145100 4529 720856 4575 730144
145200 4529 721359 4577 730641
145300 4530 721871 4581 731129
145400 4533 722420 4583 731580
145500 4535 722953 4585 732047
145600 4538 723377 4588 732623
145700 4540 723857 4591 733143
145800 4545 724335 4594 733665
145900 4549 724654 4594 734346
146000 4551 725049 4595 734951
146100 4552 725526 4597 735474
146200 4557 726048 4602 735952
146300 4561 726626 4603 736374
146400 4562 727165 4604 736835
146500 4563 727623 4604 737377
146600 4565 727867 4611 738133
146700 4567 728337 4613 738663
146800 4569 728817 4616 739183
146900 4572 729279 4619 739721
147000 4575 729659 4621 740341
147100 4575 730124 4626 740876
147200 4578 730646 4628 741354
147300 4581 731111 4630 741889
147400 4582 731577 4632 742423
147500 4586 731988 4635 743012
147600 4590 732533 4639 743467
147700 4592 733047 4645 743953
147800 4592 733509 4645 744491
147900 4592 734031 4647 744969
148000 4596 734471 4648 745529
148100 4597 734939 4650 746061
148200 4601 735541 4652 746459
148300 4601 736110 4653 746890
148400 4602 736579 4654 747421
148500 4608 737085 4660 747915
148600 4609 737568 4664 748432
148700 4614 738146 4668 748854
148800 4615 738599 4669 749401
148900 4617 739176 4671 749824
149000 4618 739687 4671 750313
149100 4619 740244 4676 750756
149200 4626 740700 4684 751300
149300 4627 741178 4687 751822
149400 4630 741637 4691 752363
149500 4636 742016 4696 752984
149600 4639 742546 4698 753454
149700 4641 743035 4699 753965
149800 4643 743550 4699 754450
149900 4647 744016 4701 754984
150000 4649 744543 4703 755457
150100 4654 745072 4707 755928
150200 4654 745543 4713 756457
150300 4654 746058 4713 756942
150400 4657 746575 4715 757425
150500 4659 747002 4718 757998
150600 4662 747509 4718 758491
150700 4666 747949 4722 759051
150800 4667 748403 4724 759597
150900 4668 748882 4724 760118
151000 4668 749309 4725 760691
151100 4669 749816 4725 761184
151200 4670 750263 4725 761737
151300 4676 750888 4726 762112
151400 4678 751318 4729 762682
151500 4680 751750 4731 763250
151600 4685 752210 4734 763790
151700 4690 752695 4737 764305
151800 4694 753302 4739 764698
151900 4702 753872 4745 765128
152000 4706 754447 4751 765553
152100 4710 754981 4754 766019
152200 4711 755392 4755 766608
152300 4712 755938 4757 767062
152400 4713 756463 4760 767537
152500 4714 756887 4760 768113
152600 4715 757348 4760 768652
152700 4715 757842 4765 769158
152800 4717 758214 4766 769786
152900 4718 758891 4766 770109
153000 4721 759375 4768 770625
153100 4722 759984 4769 771016
153200 4722 760556 4772 771444
153300 4726 761154 4772 771846
153400 4729 761763 4772 772237
153500 4731 762424 4774 772576
153600 4732 762832 4777 773168
153700 4734 763188 4779 773812
153800 4736 763710 4780 774290
153900 4738 764107 4784 774893
154000 4741 764650 4785 775350
154100 4743 765118 4787 775882
154200 4744 765706 4788 776294
154300 4745 766054 4791 776946
154400 4752 766559 4798 777441
154500 4753 767158 4800 777842
154600 4757 767704 4800 778296
154700 4758 768286 4801 778714
154800 4762 768860 4805 779140
154900 4763 769316 4806 779684
155000 4764 769749 4806 780251
155100 4771 770272 4808 780728
155200 4772 770803 4810 781197
155300 4774 771250 4812 781750
155400 4777 771750 4814 782250
155500 4780 772230 4819 782770
155600 4781 772678 4822 783322
155700 4785 773201 4825 783799
155800 4789 773698 4828 784302
155900 4791 774244 4830 784756
156000 4794 774771 4835 785229
156100 4796 775259 4838 785741
156200 4798 775686 4839 786314
156300 4798 776170 4843 786830
156400 4803 776760 4844 787240
156500 4803 777196 4846 787804
156600 4807 777659 4849 788341
156700 4812 778177 4854 788823
156800 4816 778683 4858 789317
156900 4819 779368 4859 789632
157000 4821 779902 4861 790098
157100 4824 780550 4864 790450
157200 4826 781020 4868 790980
157300 4828 781568 4871 791432
157400 4830 782098 4875 791902
157500 4832 782550 4878 792450
157600 4832 783031 4878 792969
157700 4835 783502 4879 793498
157800 4843 783939 4881 794061
157900 4844 784503 4882 794497
158000 4845 785174 4885 794826
158100 4846 785697 4887 795303
158200 4848 786258 4889 795742
158300 4850 786764 4893 796236
158400 4853 787253 4896 796747
158500 4856 787685 4899 797315
158600 4856 788254 4901 797746
158700 4860 788744 4901 798256
158800 4862 789350 4903 798650
158900 4864 789844 4904 799156
159000 4867 790259 4905 799741
159100 4869 790790 4906 800210
159200 4871 791225 4906 800775
159300 4873 791708 4907 801292
159400 4876 792261 4907 801739
159500 4879 792738 4913 802262
159600 4880 793206 4914 802794
159700 4882 793634 4917 803366
159800 4884 794140 4921 803860
159900 4885 794653 4924 804347
160000 4887 795153 4924 804847
160100 4889 795578 4927 805422
160200 4892 796097 4928 805903
160300 4896 796688 4932 806312
160400 4899 797118 4934 806882
160500 4902 797637 4934 807363
160600 4904 798141 4941 807859
160700 4908 798567 4945 808433
160800 4909 799102 4947 808898
160900 4909 799628 4948 809372
161000 4912 800070 4952 809930
161100 4912 800572 4955 810428
161200 4913 801118 4956 810882
161300 4915 801542 4957 811458
161400 4919 802030 4959 811970
161500 4920 802555 4962 812445
161600 4922 803112 4963 812888
161700 4927 803620 4965 813380
161800 4932 804120 4968 813880
161900 4933 804638 4969 814362
162000 4938 805024 4971 814976
162100 4939 805432 4977 815568
162200 4941 805861 4984 816139
162300 4943 806321 4987 816679
162400 4945 806862 4989 817138
162500 4948 807424 4995 817576
162600 4949 807970 4996 818030
162700 4952 808545 4999 818455
162800 4953 809133 5000 818867
162900 4955 809696 5003 819304
163000 4957 810289 5007 819711
163100 4958 810786 5013 820214
163200 4960 811322 5015 820678
163300 4964 811777 5019 821223
163400 4967 812258 5023 821742
163500 4969 812813 5026 822187
163600 4971 813232 5028 822768
163700 4975 813746 5030 823254
163800 4976 814269 5033 823731
163900 4977 814744 5034 824256
164000 4980 815233 5035 824767
164100 4981 815759 5035 825241
164200 4981 816137 5041 825863
164300 4982 816700 5047 826300
164400 4983 817126 5048 826874
164500 4989 817595 5049 827405
164600 4992 818151 5053 827849
164700 4995 818551 5056 828449
164800 4996 819084 5057 828916
164900 4997 819565 5057 829435
165000 4999 820031 5059 829969
165100 5000 820583 5062 830417
165200 5001 821172 5064 830828
165300 5004 821690 5066 831310
165400 5007 822224 5067 831776
165500 5013 822620 5069 832380
165600 5016 823110 5070 832890
165700 5021 823784 5072 833216
165800 5026 824191 5074 833809
165900 5029 824752 5079 834248
166000 5031 825337 5085 834663
166100 5035 825847 5087 835153
166200 5038 826336 5088 835664
166300 5044 826868 5090 836132
166400 5049 827374 5093 836626
166500 5051 827884 5093 837116
166600 5052 828447 5095 837553
166700 5054 828902 5096 838098
166800 5056 829349 5097 838651
166900 5060 829803 5100 839197
167000 5061 830361 5101 839639
167100 5063 830827 5106 840173
167200 5064 831437 5109 840563
167300 5067 831888 5109 841112
167400 5073 832372 5113 841628
167500 5073 832783 5115 842217
167600 5075 833352 5121 842648
167700 5077 833909 5125 843091
167800 5082 834409 5128 843591
167900 5087 834847 5132 844153
168000 5089 835503 5136 844497
168100 5095 835948 5142 845052
168200 5099 836647 5151 845353
168300 5107 837163 5158 845837
168400 5108 837552 5160 846448
168500 5114 838087 5162 846913
168600 5118 838583 5164 847417
168700 5122 839105 5170 847895
168800 5126 839753 5175 848247
168900 5127 840302 5178 848698
169000 5128 840809 5181 849191
169100 5132 841353 5184 849647
169200 5135 841895 5186 850105
169300 5139 842281 5188 850719
169400 5142 842737 5188 851263
169500 5146 843317 5191 851683
169600 5147 843850 5192 852150
169700 5149 844308 5194 852692
169800 5150 844840 5196 853160
169900 5151 845338 5201 853662
170000 5153 845863 5203 854137
170100 5156 846276 5204 854724
170200 5157 846689 5205 855311
170300 5159 847012 5207 855988
170400 5161 847476 5208 856524
170500 5163 847950 5213 857050
170600 5166 848460 5216 857540
170700 5171 848899 5218 858101
170800 5175 849502 5222 858498
170900 5176 850054 5223 858946
171000 5180 850570 5226 859430
171100 5184 851192 5229 859808
171200 5189 851795 5231 860205
171300 5189 852255 5231 860745
171400 5196 852546 5235 861454
171500 5198 853109 5235 861891
171600 5201 853665 5236 862335
171700 5204 854164 5237 862836
171800 5205 854560 5239 863440
171900 5210 855147 5243 863853
172000 5212 855613 5245 864387
172100 5214 856042 5247 864958
172200 5216 856491 5251 865509
172300 5221 856981 5257 866019
172400 5223 857513 5259 866487
172500 5227 857952 5259 867048
172600 5231 858293 5262 867707
172700 5233 858858 5263 868142
172800 5236 859369 5264 868631
172900 5240 859916 5265 869084
173000 5243 860315 5267 869685
173100 5244 860962 5272 870038
173200 5244 861420 5276 870580
173300 5247 861918 5279 871082
173400 5248 862379 5282 871621
173500 5250 862827 5284 872173
173600 5255 863316 5286 872684
173700 5259 863619 5288 873381
173800 5261 864069 5293 873931
173900 5266 864513 5297 874487
174000 5269 864970 5299 875030
174100 5272 865472 5303 875528
174200 5273 865971 5309 876029
174300 5277 866454 5310 876546
174400 5279 866940 5311 877060
174500 5280 867462 5313 877538
174600 5284 867870 5316 878130
174700 5284 868329 5318 878671
174800 5287 868859 5321 879141
174900 5288 869385 5322 879615
175000 5289 869988 5325 880012
175100 5289 870452 5326 880548
175200 5290 870907 5326 881093
175300 5295 871636 5330 881364
175400 5298 872014 5331 881986
175500 5298 872461 5333 882539
175600 5300 872983 5334 883017
175700 5302 873573 5335 883427
175800 5307 874156 5337 883844
175900 5310 874612 5339 884388
176000 5318 875056 5344 884944
176100 5323 875404 5346 885596
176200 5325 875866 5349 886134
176300 5327 876310 5352 886690
176400 5329 876875 5355 887125
176500 5330 877253 5356 887747
176600 5333 877751 5358 888249
176700 5335 878151 5362 888849
176800 5341 878594 5364 889406
176900 5346 879067 5367 889933
177000 5347 879640 5370 890360
177100 5353 880269 5373 890731
177200 5354 880779 5374 891221
177300 5356 881303 5374 891697
177400 5362 881790 5376 892210
177500 5362 882316 5377 892684
177600 5365 882771 5380 893229
177700 5369 883327 5382 893673
177800 5370 883817 5384 894183
177900 5371 884393 5384 894607
178000 5373 884918 5384 895082
178100 5374 885492 5386 895508
178200 5375 885977 5389 896023
178300 5376 886484 5392 896516
178400 5378 887046 5394 896954
178500 5382 887522 5397 897478
178600 5390 887913 5407 898087
178700 5392 888398 5411 898602
178800 5393 888875 5414 899125
178900 5394 889435 5415 899565
179000 5395 889867 5416 900133
179100 5400 890345 5418 900655
179200 5402 890639 5423 901361
179300 5404 891088 5427 901912
179400 5406 891702 5430 902298
179500 5407 892239 5432 902761
179600 5409 892625 5437 903375
179700 5415 893114 5443 903886
179800 5420 893640 5446 904360
179900 5421 894085 5449 904915
180000 5423 894590 5454 905410
180100 5427 895243 5455 905757
180200 5429 895716 5455 906284
180300 5432 896300 5459 906700
180400 5436 896789 5464 907211
180500 5437 897331 5466 907669
180600 5439 897791 5468 908209
180700 5442 898383 5471 908617
180800 5443 898906 5473 909094
180900 5446 899478 5474 909522
181000 5449 900127 5480 909873
181100 5451 900736 5484 910264
181200 5456 901174 5486 910826
181300 5460 901625 5486 911375
181400 5460 902010 5489 911990
181500 5465 902281 5494 912719
181600 5466 902809 5495 913191
181700 5468 903265 5499 913735
181800 5469 903865 5500 914135
181900 5472 904302 5504 914698
182000 5473 904764 5507 915236
182100 5479 905231 5508 915769
182200 5482 905811 5509 916189
182300 5484 906269 5511 916731
182400 5488 906816 5513 917184
182500 5491 907347 5516 917653
182600 5494 907894 5519 918106
182700 5496 908293 5519 918707
182800 5500 908684 5521 919316
182900 5501 909114 5522 919886
183000 5502 909571 5523 920429
183100 5506 909997 5527 921003
183200 5510 910490 5529 921510
183300 5512 910970 5531 922030
183400 5518 911412 5534 922588
183500 5522 911902 5537 923098
183600 5524 912408 5538 923592
183700 5528 912960 5541 924040
183800 5533 913429 5541 924571
183900 5535 913960 5546 925040
184000 5540 914569 5551 925431
184100 5542 915100 5555 925900
184200 5545 915482 5559 926518
184300 5546 916053 5561 926947
184400 5554 916667 5564 927333
184500 5556 917173 5567 927827
184600 5560 917662 5573 928338
184700 5560 918294 5575 928706
184800 5566 918798 5581 929202
184900 5571 919174 5583 929826
185000 5573 919796 5585 930204
185100 5574 920387 5587 930613
185200 5575 920873 5589 931127
185300 5578 921398 5593 931602
185400 5580 921894 5593 932106
185500 5581 922399 5596 932601
185600 5581 922945 5597 933055
185700 5581 923364 5602 933636
185800 5583 923849 5604 934151
185900 5586 924251 5607 934749
186000 5588 924812 5607 935188
186100 5589 925343 5609 935657
186200 5592 925837 5613 936163
186300 5596 926358 5617 936642
186400 5599 926900 5618 937100
186500 5601 927406 5619 937594
