#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.35 0.35]
#! SET kt 1.0
185800 17736 925073 18022 932927
185900 17739 925599 18028 933401
186000 17749 926054 18032 933946
186100 17750 926559 18037 934441
186200 17759 927092 18045 934908
186300 17764 927508 18051 935492
186400 17770 928005 18061 935995
186500 17783 928453 18071 936547
186600 17796 928945 18083 937055
186700 17802 929506 18089 937494
186800 17813 929993 18099 938007
186900 17821 930604 18109 938396
187000 17825 931167 18119 938833
187100 17837 931574 18126 939426
187200 17848 932107 18142 939893
187300 17853 932565 18147 940435
187400 17866 933057 18159 940943
187500 17872 933544 18166 941456
187600 17881 933972 18172 942028
187700 17889 934489 18180 942511
187800 17905 935068 18191 942932
187900 17911 935605 18199 943395
188000 17921 936062 18212 943938
188100 17925 936543 18220 944457
188200 17931 937067 18224 944933
188300 17937 937575 18235 945425
188400 17943 938082 18243 945918
188500 17956 938568 18252 946432
188600 17966 939066 18261 946934
188700 17975 939543 18270 947457
188800 17988 939996 18283 948004
188900 17994 940577 18289 948423
189000 18003 941076 18299 948924
189100 18011 941445 18306 949555
189200 18020 941920 18315 950080
189300 18024 942409 18321 950591
189400 18028 942961 18330 951039
189500 18031 943464 18346 951536
189600 18037 943921 18355 952079
189700 18043 944413 18363 952587
189800 18048 944795 18370 953205
189900 18054 945279 18374 953721
190000 18065 945741 18383 954259
190100 18079 946281 18394 954719
190200 18088 946736 18396 955264
190300 18100 947227 18407 955773
190400 18109 947755 18418 956245
190500 18122 948222 18424 956778
190600 18139 948707 18431 957293
190700 18148 949185 18441 957815
190800 18157 949707 18451 958293
190900 18161 950180 18457 958820
191000 18171 950650 18469 959350
191100 18178 951131 18476 959869
191200 18182 951706 18486 960294
191300 18188 952207 18492 960793
191400 18193 952743 18499 961257
191500 18202 953233 18510 961767
191600 18208 953657 18525 962343
191700 18222 954152 18541 962848
191800 18236 954709 18551 963291
191900 18248 955273 18557 963727
192000 18255 955775 18561 964225
192100 18261 956351 18569 964649
192200 18270 956858 18578 965142
192300 18281 957447 18587 965553
192400 18286 957890 18596 966110
192500 18299 958459 18603 966541
192600 18310 958952 18614 967048
192700 18322 959332 18625 967668
192800 18328 959796 18637 968204
192900 18334 960302 18646 968698
193000 18345 960836 18661 969164
193100 18352 961411 18667 969589
193200 18359 961899 18675 970101
193300 18368 962373 18685 970627
193400 18375 962908 18697 971092
193500 18388 963320 18709 971680
193600 18395 963786 18717 972214
193700 18401 964306 18724 972694
193800 18408 964824 18733 973176
193900 18422 965314 18738 973686
194000 18432 965959 18743 974041
194100 18442 966469 18754 974531
194200 18447 967018 18759 974982
194300 18457 967572 18767 975428
194400 18467 967996 18774 976004
194500 18473 968499 18780 976501
194600 18479 968921 18792 977079
194700 18485 969438 18802 977562
194800 18491 969950 18808 978050
194900 18508 970469 18815 978531
195000 18514 971016 18825 978984
195100 18523 971525 18838 979475
195200 18532 972042 18847 979958
195300 18541 972497 18856 980503
195400 18552 972992 18861 981008
195500 18566 973542 18881 981458
195600 18575 974057 18897 981943
195700 18582 974495 18905 982505
195800 18591 974998 18907 983002
195900 18600 975441 18914 983559
196000 18608 975926 18923 984074
196100 18610 976411 18938 984589
196200 18614 976919 18944 985081
196300 18623 977398 18953 985602
196400 18628 977830 18968 986170
196500 18642 978307 18982 986693
196600 18648 978828 18989 987172
196700 18656 979275 19004 987725
196800 18678 979727 19013 988273
196900 18690 980205 19025 988795
197000 18695 980755 19033 989245
197100 18704 981285 19044 989715
197200 18714 981855 19056 990145
197300 18724 982307 19074 990693
197400 18738 982902 19084 991098
197500 18750 983377 19095 991623
197600 18765 983950 19104 992050
197700 18773 984460 19114 992540
197800 18785 984995 19120 993005
197900 18802 985554 19127 993446
198000 18820 986121 19138 993879
198100 18829 986663 19153 994337
198200 18839 987198 19161 994802
198300 18851 987718 19170 995282
198400 18859 988211 19180 995789
198500 18874 988696 19199 996304
198600 18885 989236 19211 996764
198700 18903 989734 19224 997266
198800 18920 990198 19244 997802
198900 18925 990683 19254 998317
199000 18936 991194 19265 998806
199100 18945 991692 19277 999308
199200 18955 992194 19289 999806
199300 18965 992763 19297 1000237
199400 18973 993364 19309 1000636
199500 18981 993872 19314 1001128
199600 18993 994258 19327 1001742
199700 19004 994714 19332 1002286
199800 19015 995226 19341 1002774
199900 19024 995663 19347 1003337
200000 19031 996090 19358 1003910
